time,sPMV,baseline,flexibility_below,flexibility_above,energy_average,t_r,rh_r,hour,day_of_week,is_weekend,synthetic_baseline,synthetic_flexibility_above,synthetic_flexibility_below,co2_ppm,forecasted_sPMV,synthetic_t_r,synthetic_rh_r,synthetic_energy
2025-03-08 03:00:00+00:00,0.65,751.4475,412.19,1077.95,284.08,22.652914768083377,45.86524626408333,3,5,1,0,0,0,478.6875306856393,-0.34613374,,,
2025-03-08 04:00:00+00:00,0.64,785.0324999999999,506.7,1085.02,330.75,22.59666518019447,45.598954370305584,4,5,1,0,0,0,457.4531278940198,-0.3444002,,,
2025-03-08 05:00:00+00:00,0.64,769.3775,495.13,1030.53,340.4,22.54513653658333,45.42187165133334,5,5,1,0,0,0,592.2831460904245,-0.3435749,,,
2025-03-08 06:00:00+00:00,0.63,797.375,432.6,1295.68,345.1,22.51261487526466,45.41102342933148,6,5,1,0,0,0,677.9630647837532,-0.34206334,,,
2025-03-08 07:00:00+00:00,0.63,804.715,397.07,1294.3,303.92,22.494887691222257,45.69985865505559,7,5,1,0,0,0,768.4265013913451,-0.34058467,,,
2025-03-08 08:00:00+00:00,0.62,865.1999999999999,420.43,1358.33,337.13,22.401386690833345,44.1542966946111,8,5,1,0,0,0,978.0359309722852,-0.3398798,,,
2025-03-08 09:00:00+00:00,0.62,942.9975,521.02,1638.15,411.62,22.301442951694444,41.22563424655557,9,5,1,0,0,0,1031.9977622719132,-0.33956584,,,
2025-03-08 10:00:00+00:00,0.63,1079.8325,945.33,1264.67,515.03,22.36061017825002,40.96920382202779,10,5,1,0,0,0,1125.050441325444,-0.33902124,,,
2025-03-08 11:00:00+00:00,0.69,993.8475,492.78,1627.61,553.12,22.76010926063888,39.50826688352779,11,5,1,0,0,0,1155.426195018723,-0.33843696,,,
2025-03-08 12:00:00+00:00,1.01,738.58,379.42,1054.73,381.72,24.842676786396645,32.1624376146648,12,5,1,0,0,0,1194.723845082411,-0.33798158,,,
2025-03-08 13:00:00+00:00,1.08,706.9825,359.57,1039.48,313.73,25.245359219388902,30.07495015986112,13,5,1,0,0,0,1189.194753396735,-0.33753094,,,
2025-03-08 14:00:00+00:00,0.99,708.9950000000001,352.63,1015.2,253.78,24.698804252333325,32.49178850938888,14,5,1,0,0,0,1111.276310482187,-0.33708307,,,
2025-03-08 15:00:00+00:00,0.92,758.88,445.87,1035.98,267.23,24.28099860144445,33.98584005597222,15,5,1,0,0,0,1041.0778785994346,-0.3366584,,,
2025-03-08 16:00:00+00:00,0.82,831.055,497.8,1063.25,266.0,23.683165190083344,38.28891711761111,16,5,1,0,0,0,1242.0078837714236,-0.33634824,,,
2025-03-08 17:00:00+00:00,0.79,828.49,424.48,1357.78,340.35,23.58148084656425,42.07350850248605,17,5,1,0,0,0,1140.2437937974155,-0.33606437,,,
2025-03-08 18:00:00+00:00,0.78,869.6,467.12,1336.95,343.0,23.375776523972224,38.73834700063889,18,5,1,0,0,0,984.7385999734852,-0.33575526,,,
2025-03-08 19:00:00+00:00,0.8,741.2175,392.42,1054.48,292.85,23.56732267501393,41.02068861183844,19,5,1,0,0,0,823.657253264389,-0.33552322,,,
2025-03-08 20:00:00+00:00,0.8,754.6324999999999,412.43,1058.18,361.83,23.641275856916703,42.306119813,20,5,1,0,0,0,746.3399499927721,-0.33547986,,,
2025-03-08 21:00:00+00:00,0.79,707.3299999999999,349.37,1050.39,360.23,23.570331160499947,42.65456727341669,21,5,1,0,0,0,819.543108963627,-0.33568886,,,
2025-03-08 22:00:00+00:00,0.78,712.3125,387.6,1027.28,284.22,23.48755400994443,42.85148879147217,22,5,1,0,0,0,715.5588007335685,-0.33601537,,,
2025-03-08 23:00:00+00:00,0.79,716.7225,371.03,1021.95,310.23,23.55740754635569,42.71396668134107,23,5,1,0,0,0,502.2069628288811,-0.33632293,,,
2025-03-09 00:00:00+00:00,0.73,727.3025,416.27,1016.64,327.75,23.149359718777784,43.68715995161112,0,6,1,0,0,0,614.2780055968806,-0.3369275,,,
2025-03-09 01:00:00+00:00,0.71,814.7175,493.1,1243.59,352.02,23.00044331127776,44.010461118583365,1,6,1,0,0,0,521.277544922386,-0.33823615,,,
2025-03-09 02:00:00+00:00,0.7,991.8425,434.82,1636.5,348.98,22.937971651083338,43.96239648405557,2,6,1,0,0,0,452.4454284255594,-0.33781463,,,
2025-03-09 03:00:00+00:00,0.75,745.27,439.67,1047.46,716.72,23.28983543792508,43.23896685100866,3,6,1,0,0,0,488.42670018189006,-0.3394285,,,
2025-03-09 04:00:00+00:00,0.69,751.7975,461.65,1043.66,366.87,22.881075022083287,44.04176410052775,4,6,1,0,0,0,486.0981699275594,-0.33955115,,,
2025-03-09 05:00:00+00:00,0.67,789.2925,451.73,1044.97,384.67,22.75374794572226,44.45207226016668,5,6,1,0,0,0,552.9238514170746,-0.33861887,,,
2025-03-09 06:00:00+00:00,0.66,592.1,306.67,1024.85,375.03,22.705331638527788,44.55187191422218,6,6,1,0,0,0,727.2487763110197,-0.3372128,,,
2025-03-09 07:00:00+00:00,0.66,718.7625,470.4,1417.5,402.42,22.67516527211113,44.76823647780555,7,6,1,0,0,0,810.573641185511,-0.33615342,,,
2025-03-09 08:00:00+00:00,0.66,844.0699999999999,322.93,1177.02,397.25,22.644525988916644,43.07157537655557,8,6,1,0,0,0,895.4605133609027,-0.33525354,,,
2025-03-09 09:00:00+00:00,0.88,664.02,220.82,1035.08,823.52,24.176177221333333,40.86256599953623,9,6,1,0,0,0,1092.454469387279,-0.33518818,,,
2025-03-09 10:00:00+00:00,0.97,674.4,414.05,1162.27,1414.62,24.759967820472188,38.11565981972224,10,6,1,0,0,0,1097.202979367394,-0.33526984,,,
2025-03-09 11:00:00+00:00,0.86,820.4725,586.47,1080.83,667.3,23.85069279158332,35.62199686933335,11,6,1,0,0,0,1166.2455470171735,-0.33533815,,,
2025-03-09 12:00:00+00:00,0.8,955.29,836.18,1035.4,337.45,23.56619281769446,39.070378865166674,12,6,1,0,0,0,1236.801493849462,-0.33538005,,,
2025-03-09 13:00:00+00:00,0.81,550.8075,314.92,1020.3,325.63,23.67502708444444,42.39131577797218,13,6,1,0,0,0,1070.9104305603328,-0.3354204,,,
2025-03-09 14:00:00+00:00,0.79,532.9525,319.97,1047.27,871.07,23.58234796590522,42.31365123116992,14,6,1,0,0,0,1005.1996652424732,-0.3353993,,,
2025-03-09 15:00:00+00:00,0.77,644.05,397.93,1050.8,341.98,23.371417308857893,41.65885868972148,15,6,1,0,0,0,1143.3632257645208,-0.33535084,,,
2025-03-09 16:00:00+00:00,0.76,605.3025,426.22,1068.56,367.15,23.402192576527792,44.26758139941666,16,6,1,0,0,0,1145.1214691714836,-0.33527064,,,
2025-03-09 17:00:00+00:00,0.78,590.0,392.38,1099.35,315.15,23.605137496444463,45.34013682452777,17,6,1,0,0,0,1110.8064813613692,-0.3351528,,,
2025-03-09 18:00:00+00:00,0.79,609.5250000000001,369.38,1125.9,318.68,23.612414348361103,44.22666826222225,18,6,1,0,0,0,978.3731833831188,-0.33502015,,,
2025-03-09 19:00:00+00:00,0.79,577.45,378.02,1050.33,317.62,23.60791566061111,44.08355525322222,19,6,1,0,0,0,804.6510351233771,-0.3349376,,,
2025-03-09 20:00:00+00:00,0.79,543.33,358.23,1058.65,302.12,23.59115519055552,44.06234358705556,20,6,1,0,0,0,823.3122563924253,-0.33501294,,,
2025-03-09 21:00:00+00:00,0.78,556.52,366.23,1051.52,290.32,23.518192328444453,43.58073994311111,21,6,1,0,0,0,709.0269155355893,-0.3352677,,,
2025-03-09 22:00:00+00:00,0.76,689.0799999999999,391.87,1014.82,265.85,23.38988728541668,43.1015636866666,22,6,1,0,0,0,618.1265371747473,-0.33561015,,,
2025-03-09 23:00:00+00:00,0.73,538.9324999999999,345.85,1018.8,290.23,23.142442883,43.4748871062778,23,6,1,0,0,0,577.1492850088683,-0.33588588,,,
2025-03-10 00:00:00+00:00,0.71,541.9775,355.23,1009.22,277.57,22.986553658944413,43.66698444141662,0,0,0,0,0,0,566.7550126420296,-0.3354551,,,
2025-03-10 01:00:00+00:00,0.69,573.0525,385.33,1058.6,321.67,22.873515150614505,43.79338316673184,1,0,0,0,0,0,496.4516459199908,-0.33717254,,,
2025-03-10 02:00:00+00:00,0.67,590.315,405.45,1043.92,331.68,22.75835928419448,43.804116386361095,2,0,0,0,0,0,513.1189270888965,-0.33753675,,,
2025-03-10 03:00:00+00:00,0.66,584.0025,414.93,1039.68,366.28,22.66738849297224,43.64462457227779,3,0,0,0,0,0,495.9015435614016,-0.33689362,,,
2025-03-10 04:00:00+00:00,0.65,595.7325,396.13,1026.7,411.43,22.580554601305472,43.45646073019444,4,0,0,0,0,0,518.4731501034709,-0.33625072,,,
2025-03-10 05:00:00+00:00,0.67,577.48,410.98,1018.42,260.77,22.71360939974997,43.05216799819448,5,0,0,0,0,0,627.0399862162315,-0.33471873,,,
2025-03-10 06:00:00+00:00,0.81,556.4625,362.35,1027.27,272.87,23.70262454067055,41.90346344696795,6,0,0,0,0,0,583.7640982523267,-0.33272192,,,
2025-03-10 07:00:00+00:00,0.98,598.3725,436.85,1023.98,317.75,24.887866767611097,41.43392217430557,7,0,0,0,0,0,788.7968413587178,-0.33154815,,,
2025-03-10 08:00:00+00:00,1.0,572.84,396.5,669.58,387.7,25.03732281760446,41.55960032011146,8,0,0,0,0,0,942.4634979575565,-0.33072555,,,
2025-03-10 09:00:00+00:00,0.89,527.2325000000001,412.53,851.07,349.37,24.356193086888894,43.86267210641668,9,0,0,0,0,0,1066.066115188512,-0.3303326,,,
2025-03-10 10:00:00+00:00,0.86,577.7924999999999,177.12,1025.12,802.82,24.30360965747222,49.78361971113888,10,0,0,0,0,0,1135.4992304807015,-0.33062723,,,
2025-03-10 11:00:00+00:00,0.86,584.5550000000001,480.62,695.3,765.93,24.3640541764722,51.85043688869442,11,0,0,0,0,0,1250.7241521128392,-0.33095238,,,
2025-03-10 12:00:00+00:00,0.87,619.7075,385.64,1058.42,438.92,24.297722360944448,48.07890176777782,12,0,0,0,0,0,1190.25268940347,-0.33122435,,,
2025-03-10 13:00:00+00:00,0.87,521.3325,287.07,1020.75,319.78,24.289863755972203,47.21577320094445,13,0,0,0,0,0,1077.2577159908988,-0.3313779,,,
2025-03-10 14:00:00+00:00,0.88,373.6350000000001,317.22,483.67,1100.28,24.283581389611104,45.79431393925001,14,0,0,0,0,0,1120.9372253684342,-0.3313541,,,
2025-03-10 15:00:00+00:00,0.83,385.93,325.78,468.6,433.74,23.89352622047223,44.28822980475001,15,0,0,0,0,0,1113.4796512973996,-0.33127367,,,
2025-03-10 16:00:00+00:00,0.83,384.3175,346.2,417.87,360.22,23.96718833593839,45.97748694971991,16,0,0,0,0,0,1269.3925037128352,-0.3312654,,,
2025-03-10 17:00:00+00:00,0.84,490.495,348.8,757.19,368.5,24.116381311472217,49.237935521861154,17,0,0,0,0,0,1187.580879757133,-0.33119717,,,
2025-03-10 18:00:00+00:00,0.86,582.7175,339.32,906.27,782.02,24.25627601486105,47.70243473058333,18,0,0,0,0,0,957.9551252481548,-0.33109888,,,
2025-03-10 19:00:00+00:00,0.87,510.6175,348.72,869.6,279.05,24.32799853744442,47.579421255388894,19,0,0,0,0,0,932.2887265492778,-0.331026,,,
2025-03-10 20:00:00+00:00,0.86,400.8825,370.58,434.07,256.23,24.22665401543167,47.63708773423397,20,0,0,0,0,0,805.3760483296171,-0.33097112,,,
2025-03-10 21:00:00+00:00,0.85,434.88,344.42,573.55,248.15,24.163026392166703,47.63303013911108,21,0,0,0,0,0,719.5342832044415,-0.33106723,,,
2025-03-10 22:00:00+00:00,0.85,427.2975,387.42,509.82,270.93,24.12341414455557,47.71411093625001,22,0,0,0,0,0,684.2786319790582,-0.33132872,,,
2025-03-10 23:00:00+00:00,0.83,460.3225,351.65,737.82,260.28,24.003200053175448,47.82662622788302,23,0,0,0,0,0,537.0704764843003,-0.3315211,,,
2025-03-11 00:00:00+00:00,0.81,569.5324999999999,407.7,1016.35,242.6,23.85558241172223,48.02836974466666,0,1,0,0,0,0,607.4167530284005,-0.33070654,,,
2025-03-11 01:00:00+00:00,0.8,562.0799999999999,376.25,1020.93,300.15,23.802804221083285,48.14503610422221,1,1,0,0,0,0,523.5068525551727,-0.33157486,,,
2025-03-11 02:00:00+00:00,0.8,572.975,362.98,1085.27,265.42,23.772414844027765,48.10476476911107,2,1,0,0,0,0,561.5026316127052,-0.3309504,,,
2025-03-11 03:00:00+00:00,0.84,454.215,392.08,527.5,360.22,24.089054765249973,47.29942662963889,3,1,0,0,0,0,531.210264068749,-0.32910675,,,
2025-03-11 04:00:00+00:00,0.88,486.1325,392.27,746.53,1239.78,24.3177549692,46.66694820948566,4,1,0,0,0,0,493.9582820809363,-0.3272627,,,
2025-03-11 05:00:00+00:00,0.79,546.585,378.08,1012.92,733.72,23.69746659402268,48.11445319405101,5,1,0,0,0,0,513.9443157373659,-0.3267367,,,
2025-03-11 06:00:00+00:00,0.77,562.585,366.02,1010.9,362.15,23.601582388194483,48.24370050419444,6,1,0,0,0,0,644.3466035630032,-0.3274678,,,
2025-03-11 07:00:00+00:00,0.77,678.47,407.88,1009.52,283.53,23.594887955722232,48.36260698102773,7,1,0,0,0,0,814.8679779141689,-0.32832804,,,
2025-03-11 08:00:00+00:00,0.78,695.7149999999999,427.83,1043.67,879.33,23.663664908472224,49.10064032877773,8,1,0,0,0,0,1002.7992850824252,-0.3297227,,,
2025-03-11 09:00:00+00:00,0.77,642.265,384.55,1003.68,345.62,23.529415581388875,45.2602963768611,9,1,0,0,0,0,1004.5517283862677,-0.3309464,,,
2025-03-11 10:00:00+00:00,0.93,555.7775,364.63,997.6,294.73,24.63628543224999,43.88914626425003,10,1,0,0,0,0,1125.0063543877732,-0.33177927,,,
2025-03-11 11:00:00+00:00,0.89,644.8699999999999,321.0,1100.55,498.47,24.23038691440112,40.56985086844012,11,1,0,0,0,0,1202.7979849266433,-0.33226743,,,
2025-03-11 12:00:00+00:00,0.84,775.3275000000001,329.42,1374.4,334.75,23.936498584027728,41.58510182702776,12,1,0,0,0,0,1199.158723013088,-0.33261523,,,
2025-03-11 13:00:00+00:00,0.86,586.8175,309.93,1009.42,388.21,24.07680341977779,42.85295005358333,13,1,0,0,0,0,1115.4588522697256,-0.33284393,,,
2025-03-11 14:00:00+00:00,0.9,656.425,378.63,1362.62,817.49,24.383276203472192,44.18953368913888,14,1,0,0,0,0,1027.7628426651036,-0.33294567,,,
2025-03-11 15:00:00+00:00,0.9,577.8175,348.48,1189.82,318.3,24.34697094533331,42.628648069,15,1,0,0,0,0,971.5550159733472,-0.3330371,,,
2025-03-11 16:00:00+00:00,0.86,538.955,335.4,998.75,302.43,24.039495161197763,40.40087972462395,16,1,0,0,0,0,1200.963852064344,-0.33311388,,,
2025-03-11 17:00:00+00:00,0.85,547.44,347.47,1037.78,380.2,24.02719264052772,43.51607107586109,17,1,0,0,0,0,1250.2587217453388,-0.3331571,,,
2025-03-11 18:00:00+00:00,0.87,667.8399999999999,409.03,1228.43,666.33,24.23616541219447,46.18668096313887,18,1,0,0,0,0,988.0922794150048,-0.33308673,,,
2025-03-11 19:00:00+00:00,0.89,624.12,340.71,1371.07,262.68,24.44180395355557,48.10035038000002,19,1,0,0,0,0,884.7286408106607,-0.33300757,,,
2025-03-11 20:00:00+00:00,0.87,680.7375000000001,320.55,1591.83,311.23,24.35174858772228,48.16639629997223,20,1,0,0,0,0,882.2123493176761,-0.3330532,,,
2025-03-11 21:00:00+00:00,0.87,532.3275,329.4,1054.07,303.47,24.301281410277745,47.98596651283336,21,1,0,0,0,0,735.8951830893689,-0.33317158,,,
2025-03-11 22:00:00+00:00,0.87,513.6575,326.38,1020.93,329.05,24.319248882333344,47.99984789947224,22,1,0,0,0,0,627.1591133883815,-0.33339918,,,
2025-03-11 23:00:00+00:00,0.87,544.4775,322.88,1023.0,288.55,24.305137114833347,47.923068820388856,23,1,0,0,0,0,503.40804754454126,-0.333495,,,
2025-03-12 00:00:00+00:00,0.86,600.31,336.75,999.87,224.2,24.20427619208335,47.91082879161112,0,2,0,0,0,0,525.385927934088,-0.33291999,,,
2025-03-12 01:00:00+00:00,0.84,769.705,466.62,1007.7,297.78,24.06666473322216,48.10698628941667,1,2,0,0,0,0,536.8601523787271,-0.33503625,,,
2025-03-12 02:00:00+00:00,0.82,576.93,417.6,1010.22,895.95,23.978998523277745,48.337136872666704,2,2,0,0,0,0,513.5719526663503,-0.33484474,,,
2025-03-12 03:00:00+00:00,0.81,547.235,337.03,1073.38,296.25,23.91199622080783,48.50721772579385,3,2,0,0,0,0,502.6301999472431,-0.33440804,,,
2025-03-12 04:00:00+00:00,0.81,581.265,401.08,1039.2,387.77,23.875164449999986,48.70616734866668,4,2,0,0,0,0,428.6301455994161,-0.33352783,,,
2025-03-12 05:00:00+00:00,0.8,557.3925,379.66,1032.98,376.07,23.83210979569445,48.87470895958333,5,2,0,0,0,0,536.9798916737917,-0.33467782,,,
2025-03-12 06:00:00+00:00,0.8,540.495,332.67,1012.83,588.32,23.83113755088896,49.0148933516389,6,2,0,0,0,0,737.1480674297585,-0.33459648,,,
2025-03-12 07:00:00+00:00,0.8,650.755,369.12,1013.32,587.73,23.791526196611024,48.89420997841662,7,2,0,0,0,0,695.1082104903646,-0.3343133,,,
2025-03-12 08:00:00+00:00,0.8,684.09,414.25,997.58,307.9,23.861807538746493,50.54383053147632,8,2,0,0,0,0,885.9628626440975,-0.33446547,,,
2025-03-12 09:00:00+00:00,0.78,526.605,321.98,1003.2,387.45,23.719538354873915,50.39620297420163,9,2,0,0,0,0,1037.8808454198809,-0.33539206,,,
2025-03-12 10:00:00+00:00,0.79,631.8199999999999,368.4,1234.93,248.8,23.858582163277752,52.06178704369445,10,2,0,0,0,0,1140.2759294991806,-0.33578858,,,
2025-03-12 11:00:00+00:00,0.81,951.415,501.22,1560.03,465.67,23.87860945652775,48.540198728750006,11,2,0,0,0,0,1219.389960251041,-0.33599243,,,
2025-03-12 12:00:00+00:00,0.81,674.545,445.38,1028.3,280.97,23.79924901338888,46.29839323888887,12,2,0,0,0,0,1202.5125307315975,-0.33606198,,,
2025-03-12 13:00:00+00:00,0.87,513.255,279.76,1042.43,273.15,24.27874843813889,46.95859316741668,13,2,0,0,0,0,1048.468295759995,-0.33598527,,,
2025-03-12 14:00:00+00:00,0.91,538.27,301.85,1043.38,358.9,24.569669747195107,47.06781897899389,14,2,0,0,0,0,1069.130970278223,-0.33583084,,,
2025-03-12 15:00:00+00:00,0.85,553.1875,306.53,1040.43,329.98,24.16574284788885,48.68799197927779,15,2,0,0,0,0,1159.5363854355444,-0.33564278,,,
2025-03-12 16:00:00+00:00,0.85,648.8874999999999,332.12,1064.36,310.75,24.164164537916683,48.6083119181111,16,2,0,0,0,0,1204.9504321330928,-0.33543444,,,
2025-03-12 17:00:00+00:00,0.86,666.84,345.73,1061.78,477.93,24.28899860958333,50.039571242972215,17,2,0,0,0,0,1112.7142073797645,-0.33523107,,,
2025-03-12 18:00:00+00:00,0.87,624.995,353.03,1155.88,464.87,24.42885447256265,51.91950291704742,18,2,0,0,0,0,959.6668207817136,-0.33503053,,,
2025-03-12 19:00:00+00:00,0.89,531.105,303.07,1049.15,338.45,24.56759925034578,52.50384949112389,19,2,0,0,0,0,751.0325817455098,-0.33487388,,,
2025-03-12 20:00:00+00:00,0.92,517.0225,303.73,1070.43,276.12,24.827994998242072,51.87453085806915,20,2,0,0,0,0,841.1823959896453,-0.33479574,,,
2025-03-12 21:00:00+00:00,0.86,512.8525,307.47,1047.45,286.33,24.38652714616665,52.55654667752776,21,2,0,0,0,0,687.7168168829168,-0.33471307,,,
2025-03-12 22:00:00+00:00,0.85,549.795,305.92,1035.25,299.22,24.330443747527745,52.27401109297224,22,2,0,0,0,0,667.0235328562211,-0.3330942,,,
2025-03-12 23:00:00+00:00,0.83,605.99,300.02,1023.52,323.13,24.165415933527832,51.87066082444442,23,2,0,0,0,0,551.8098294325989,-0.3316807,,,
2025-03-13 00:00:00+00:00,0.86,492.0750000000001,265.1,1015.27,726.75,24.35215796524781,50.8166946323615,0,3,0,0,0,0,552.2963837128904,-0.3309854,,,
2025-03-13 01:00:00+00:00,0.85,507.585,299.27,1019.49,481.37,24.24559874043732,50.61462730434404,1,3,0,0,0,0,491.3093217131386,-0.3339894,,,
2025-03-13 02:00:00+00:00,0.8,536.2275,308.55,1028.25,333.6,23.893468554638886,51.26532124411108,2,3,0,0,0,0,466.571873390174,-0.3361962,,,
2025-03-13 03:00:00+00:00,0.79,635.9074999999999,367.0,1081.59,320.63,23.81624836919442,51.05209674841665,3,3,0,0,0,0,374.11885305368793,-0.3379341,,,
2025-03-13 04:00:00+00:00,0.79,636.7975,402.37,1036.55,297.9,23.778553466027745,50.80047442122228,4,3,0,0,0,0,565.2004135823806,-0.34481958,,,
2025-03-13 05:00:00+00:00,0.78,577.6825,365.8,1015.88,287.98,23.750137991833345,50.53643070847222,5,3,0,0,0,0,676.3365302641467,-0.345387,,,
2025-03-13 06:00:00+00:00,0.78,594.365,379.02,1011.57,282.84,23.71013675930361,50.36225494788303,6,3,0,0,0,0,646.3084570715679,-0.34265998,,,
2025-03-13 07:00:00+00:00,0.78,700.1125,390.9,1305.6,350.58,23.6878876531389,50.32071253452781,7,3,0,0,0,0,730.7553575021561,-0.34071627,,,
2025-03-13 08:00:00+00:00,0.77,780.2449999999999,448.68,1231.85,263.14,23.62866585572222,50.00653251038892,8,3,0,0,0,0,953.2542406135778,-0.33973038,,,
2025-03-13 09:00:00+00:00,0.78,556.0,307.43,1042.8,254.97,23.723970413361123,49.2617611991389,9,3,0,0,0,0,1015.5583987113284,-0.33982643,,,
2025-03-13 10:00:00+00:00,0.82,725.77,397.28,1510.77,367.32,24.014859311388843,50.92294822291672,10,3,0,0,0,0,1071.7462224847702,-0.34000853,,,
2025-03-13 11:00:00+00:00,0.85,949.4275,396.43,1370.23,493.83,24.20872025005554,50.32911689522221,11,3,0,0,0,0,1166.8674785017272,-0.34013656,,,
2025-03-13 12:00:00+00:00,0.94,1005.5175,394.3,1609.15,310.77,24.77575880450292,47.30962079611109,12,3,0,0,0,0,1166.487325033078,-0.3402383,,,
2025-03-13 13:00:00+00:00,0.89,693.7425000000001,281.85,1063.72,288.0,24.451082033861056,48.384684435444505,13,3,0,0,0,0,1200.2589102960917,-0.33958653,,,
2025-03-13 14:00:00+00:00,0.88,675.4950000000001,280.9,1042.88,267.08,24.36588654008332,47.14398431783332,14,3,0,0,0,0,986.0779809472994,-0.33884993,,,
2025-03-13 15:00:00+00:00,0.85,703.3675000000001,342.27,1062.25,332.53,24.142609665555565,47.2348002219444,15,3,0,0,0,0,1087.6868987527005,-0.33820477,,,
2025-03-13 16:00:00+00:00,0.88,702.2049999999999,317.85,1084.27,305.32,24.439506360919207,49.12461587359333,16,3,0,0,0,0,1286.5629350631052,-0.3376644,,,
2025-03-13 17:00:00+00:00,0.91,770.3275,319.98,1185.88,395.32,24.64954052811593,48.3112232926957,17,3,0,0,0,0,1075.3590296686382,-0.3371515,,,
2025-03-13 18:00:00+00:00,0.89,1032.2325,424.03,1560.58,385.65,24.46776424576608,49.09737585364905,18,3,0,0,0,0,951.43342558033,-0.33667842,,,
2025-03-13 19:00:00+00:00,0.9,829.8149999999998,294.53,1609.28,350.83,24.543498118944346,49.20442206063892,19,3,0,0,0,0,862.5268144748186,-0.3363304,,,
2025-03-13 20:00:00+00:00,0.9,691.6925,290.95,1056.2,296.31,24.56269333052777,49.64244438813894,20,3,0,0,0,0,757.0409120281765,-0.33612725,,,
2025-03-13 21:00:00+00:00,0.88,685.5425,266.15,1057.97,321.66,24.4382484814722,49.45581014430553,21,3,0,0,0,0,813.2800082033862,-0.33603415,,,
2025-03-13 22:00:00+00:00,0.9,671.2675,261.17,1039.3,278.3,24.58965522353932,48.93627018853931,22,3,0,0,0,0,612.7295299154821,-0.33593667,,,
2025-03-13 23:00:00+00:00,0.9,673.1125,267.37,1017.48,272.18,24.589942198221586,48.84354322790087,23,3,0,0,0,0,553.9790527945613,-0.3345702,,,
2025-03-14 00:00:00+00:00,0.84,680.0250000000001,278.55,1010.0,278.85,24.15519102963891,49.80180234908331,0,4,0,0,0,0,542.4197175868186,-0.3334711,,,
2025-03-14 01:00:00+00:00,0.83,779.8450000000001,431.97,1020.32,364.88,24.05888701022219,49.91527722675004,1,4,0,0,0,0,431.4904076314869,-0.33586243,,,
2025-03-14 02:00:00+00:00,0.82,799.1800000000001,422.55,1078.73,482.87,23.98249879455552,50.08459405891666,2,4,0,0,0,0,415.23565247318,-0.34151998,,,
2025-03-14 03:00:00+00:00,0.81,874.095,402.05,1590.25,751.05,23.931054396888864,49.93617838761112,3,4,0,0,0,0,407.88232380492593,-0.34642997,,,
2025-03-14 04:00:00+00:00,0.83,714.83,358.8,1039.82,349.55,24.06496309628241,49.47526675628242,4,4,0,0,0,0,506.6275275853153,-0.34955177,,,
2025-03-14 05:00:00+00:00,0.86,683.57,324.9,1019.46,315.59,24.272998688138863,49.01552655961112,5,4,0,0,0,0,519.3044644926556,-0.34898806,,,
2025-03-14 06:00:00+00:00,0.8,846.3774999999999,364.23,1066.0,773.28,23.83988805841665,50.11651425874997,6,4,0,0,0,0,521.4094100695928,-0.34642175,,,
2025-03-14 07:00:00+00:00,0.79,830.22,531.72,1197.78,342.12,23.819551282089115,50.12296448186632,7,4,0,0,0,0,722.6414103846491,-0.34382364,,,
