time,sPMV,baseline,flexibility_below,flexibility_above,energy_average,t_r,rh_r,hour,day_of_week,is_weekend,synthetic_baseline,synthetic_flexibility_above,synthetic_flexibility_below,co2_ppm,forecasted_sPMV,synthetic_t_r,synthetic_rh_r,synthetic_energy
2025-03-05 00:00:00+00:00,0.74,63.195,58.58,67.02,67.35,22.96260936511107,34.150398922000015,0,2,0,0,0,0,516.8352548892062,-0.3246942,,,
2025-03-05 01:00:00+00:00,0.73,62.465,58.48,66.95,67.87,22.93988778322224,34.36738337411112,1,2,0,0,0,0,503.4777315324243,-0.3239194,,,
2025-03-05 02:00:00+00:00,0.73,65.2875,60.03,69.82,67.47,22.905442858805603,34.56585056527776,2,2,0,0,0,0,452.9415051234194,-0.31931123,,,
2025-03-05 03:00:00+00:00,0.72,65.115,59.33,70.03,67.12,22.87447032333333,34.76447851375001,3,2,0,0,0,0,479.8536713381197,-0.31716543,,,
2025-03-05 04:00:00+00:00,0.72,79.0225,59.93,120.52,66.7,22.868536149301647,34.694228966284975,4,2,0,0,0,0,538.9838117372391,-0.31694725,,,
2025-03-05 05:00:00+00:00,0.72,76.79249999999999,65.05,107.28,67.08,22.837712700777825,34.775062847333324,5,2,0,0,0,0,496.8448633587057,-0.31583995,,,
2025-03-05 06:00:00+00:00,0.72,378.3525,99.79,1057.27,95.47,22.8104431524444,34.56801753605556,6,2,0,0,0,0,594.9028421767201,-0.31647047,,,
2025-03-05 07:00:00+00:00,0.68,369.01,102.78,1029.2,479.15,22.51835915761113,32.85676163577778,7,2,0,0,0,0,789.7938541059059,-0.31782162,,,
2025-03-05 08:00:00+00:00,0.35,141.5375,77.08,236.65,120.7,20.13641542344444,31.84161338247221,8,2,0,0,0,0,1039.055755794809,-0.31917527,,,
2025-03-05 09:00:00+00:00,0.49,86.83500000000001,62.52,122.7,113.37,21.178415907999995,34.56310178958333,9,2,0,0,0,0,1065.1999872832262,-0.32045212,,,
2025-03-05 10:00:00+00:00,0.61,66.6775,62.57,71.82,95.62,22.01057218415041,34.3257613222841,10,2,0,0,0,0,1107.4061952588515,-0.3213534,,,
2025-03-05 11:00:00+00:00,0.66,120.2925,62.87,248.8,95.97,22.40944244572224,35.13190567233333,11,2,0,0,0,0,1278.141061131834,-0.32214063,,,
2025-03-05 12:00:00+00:00,0.69,125.5975,62.45,203.7,60.7,22.59785930763888,34.750489838861085,12,2,0,0,0,0,1157.5805014955938,-0.3227139,,,
2025-03-05 13:00:00+00:00,0.7,97.2175,74.72,138.38,173.52,22.687692918444405,33.832025893500024,13,2,0,0,0,0,1030.2851838411834,-0.32312664,,,
2025-03-05 14:00:00+00:00,0.72,96.58,75.13,104.95,130.47,22.74227608625001,31.82014573399999,14,2,0,0,0,0,1090.6272109180368,-0.32376066,,,
2025-03-05 15:00:00+00:00,0.74,126.81,63.57,276.97,76.43,22.91916645885792,32.472809007771566,15,2,0,0,0,0,1109.2609309845388,-0.32404438,,,
2025-03-05 16:00:00+00:00,0.75,98.1325,63.72,118.93,75.73,22.99948126013885,32.534808360138946,16,2,0,0,0,0,1224.1040549792358,-0.32438153,,,
2025-03-05 17:00:00+00:00,0.75,152.4125,134.58,204.63,102.72,22.99177699050004,32.63941347316668,17,2,0,0,0,0,1106.6971008157038,-0.32457313,,,
2025-03-05 18:00:00+00:00,0.74,311.3925,233.62,415.08,241.32,22.97538808669443,33.46528649841668,18,2,0,0,0,0,964.6590729691748,-0.32484397,,,
2025-03-05 19:00:00+00:00,0.75,154.1875,133.12,191.45,106.67,23.02138744474996,33.88299268072222,19,2,0,0,0,0,928.6676917970052,-0.32535863,,,
2025-03-05 20:00:00+00:00,0.75,141.64499999999998,133.65,153.78,140.45,23.02860939911109,33.78907914680553,20,2,0,0,0,0,907.8117591762972,-0.32577613,,,
2025-03-05 21:00:00+00:00,0.75,133.2225,130.45,136.73,161.13,23.043562859972084,33.9412476374373,21,2,0,0,0,0,658.9382249016245,-0.32600513,,,
2025-03-05 22:00:00+00:00,0.75,88.19,69.98,111.35,131.62,23.06180430444445,34.20657250094444,22,2,0,0,0,0,530.3159731083957,-0.32643858,,,
2025-03-05 23:00:00+00:00,0.75,70.6175,63.25,86.98,92.0,23.0832499232222,34.53947359705557,23,2,0,0,0,0,560.0236446980007,-0.3275313,,,
2025-03-06 00:00:00+00:00,0.75,64.83,62.32,66.62,68.28,23.03660957611105,34.48444305005559,0,3,0,0,0,0,595.3585567143921,-0.32906824,,,
2025-03-06 01:00:00+00:00,0.74,65.435,63.13,66.88,67.78,23.00816559897229,34.53433278372224,1,3,0,0,0,0,418.6067205739672,-0.32860532,,,
2025-03-06 02:00:00+00:00,0.74,66.1075,65.52,67.33,67.37,23.00163876356553,34.69541326573818,2,3,0,0,0,0,449.8928072913588,-0.32732216,,,
2025-03-06 03:00:00+00:00,0.74,65.8725,65.47,66.82,67.08,22.98402616138888,34.74522321486112,3,3,0,0,0,0,546.5142635873758,-0.32468468,,,
2025-03-06 04:00:00+00:00,0.74,65.7225,65.3,66.03,97.63,22.958915652111067,34.76421875441666,4,3,0,0,0,0,556.0341900823174,-0.3223221,,,
2025-03-06 05:00:00+00:00,0.73,67.97749999999999,64.95,75.7,66.22,22.940277073694435,34.7154126801111,5,3,0,0,0,0,544.1430368869854,-0.32130536,,,
2025-03-06 06:00:00+00:00,0.73,126.285,105.7,143.18,90.48,22.887073118300844,35.029647699637906,6,3,0,0,0,0,652.0937454389975,-0.32054386,,,
2025-03-06 07:00:00+00:00,0.73,176.145,96.13,351.57,73.45,22.92647145680553,35.88684167841671,7,3,0,0,0,0,768.2128009843682,-0.3206855,,,
2025-03-06 08:00:00+00:00,0.7,129.22,68.73,207.42,66.65,22.63795753100001,32.41390569466667,8,3,0,0,0,0,984.0386270701508,-0.32193026,,,
2025-03-06 09:00:00+00:00,0.57,257.07,71.4,619.35,60.32,21.626320974874623,29.12816547108638,9,3,0,0,0,0,1085.71976080713,-0.32302243,,,
2025-03-06 10:00:00+00:00,0.54,140.57999999999998,91.03,267.98,272.58,21.473526779499984,30.07540777005556,10,3,0,0,0,0,1137.143394631809,-0.3237005,,,
2025-03-06 11:00:00+00:00,0.62,106.37,69.52,127.07,129.05,22.02058157966666,31.95395288477779,11,3,0,0,0,0,1194.158905557368,-0.32430732,,,
2025-03-06 12:00:00+00:00,0.66,114.0125,68.62,178.12,82.07,22.35877685013889,32.39379447299999,12,3,0,0,0,0,1267.2782745068473,-0.32490864,,,
2025-03-06 13:00:00+00:00,0.69,83.9675,67.1,105.45,65.8,22.57747088069443,32.80249553258333,13,3,0,0,0,0,1101.748791956404,-0.3252226,,,
2025-03-06 14:00:00+00:00,0.72,79.67,67.95,101.55,64.83,22.77935951038887,33.138051287305544,14,3,0,0,0,0,1053.318374200055,-0.32549605,,,
2025-03-06 15:00:00+00:00,0.74,97.64,68.5,132.13,65.63,22.929665386111107,33.234079445777766,15,3,0,0,0,0,1063.9614466902233,-0.32591495,,,
2025-03-06 16:00:00+00:00,0.77,100.0375,68.13,153.23,67.98,23.14099874549997,33.42924750652775,16,3,0,0,0,0,1285.0153752029105,-0.32625705,,,
2025-03-06 17:00:00+00:00,0.77,116.095,67.85,166.07,67.29,23.164638042722224,33.31379500477776,17,3,0,0,0,0,1119.7707866289063,-0.32643563,,,
2025-03-06 18:00:00+00:00,0.75,225.2375,67.8,560.77,98.72,23.055748706527726,33.587336254083354,18,3,0,0,0,0,984.946122848914,-0.32658187,,,
2025-03-06 19:00:00+00:00,0.75,130.9925,67.97,194.47,505.05,23.027863588826776,34.40574367871508,19,3,0,0,0,0,959.6499770891642,-0.32670036,,,
2025-03-06 20:00:00+00:00,0.75,181.165,68.98,416.88,203.2,23.074471632111155,34.497680589861105,20,3,0,0,0,0,844.3313672740585,-0.32689866,,,
2025-03-06 21:00:00+00:00,0.76,108.4025,70.7,139.15,398.92,23.10122200552786,34.663657961749976,21,3,0,0,0,0,747.0507043568414,-0.32719716,,,
2025-03-06 22:00:00+00:00,0.76,106.705,68.67,122.08,116.48,23.17858236636108,35.65780662961111,22,3,0,0,0,0,615.0673772887453,-0.32762697,,,
2025-03-06 23:00:00+00:00,0.77,78.22999999999999,67.3,94.05,67.13,23.2049983562778,35.25684106616669,23,3,0,0,0,0,517.7103000714343,-0.32834262,,,
2025-03-07 00:00:00+00:00,0.77,69.16749999999999,65.55,73.78,67.03,23.199438244776527,35.07659585008379,0,4,0,0,0,0,670.6682750210232,-0.32963505,,,
2025-03-07 01:00:00+00:00,0.78,68.2775,66.0,69.83,67.42,23.257415364500027,34.90602730644443,1,4,0,0,0,0,457.3112190292254,-0.329662,,,
2025-03-07 02:00:00+00:00,0.78,68.685,67.62,70.32,98.08,23.265637086638822,34.891314146305575,2,4,0,0,0,0,538.5015825089253,-0.32747465,,,
2025-03-07 03:00:00+00:00,0.77,67.45,65.93,69.95,66.7,23.197351240231896,34.922334001913065,3,4,0,0,0,0,378.6305913843153,-0.32344046,,,
2025-03-07 04:00:00+00:00,0.75,71.35249999999999,65.28,85.03,67.07,23.076968632138826,34.99101928080555,4,4,0,0,0,0,472.5630323373548,-0.32464626,,,
2025-03-07 05:00:00+00:00,0.75,64.6375,61.6,69.37,88.6,23.066026279222232,35.06207992763889,5,4,0,0,0,0,496.86694389792257,-0.325252,,,
2025-03-07 06:00:00+00:00,0.74,115.1725,83.97,145.1,68.1,23.01419264544443,34.914459302555535,6,4,0,0,0,0,586.572227006955,-0.32526207,,,
2025-03-07 07:00:00+00:00,0.74,117.32,89.5,141.47,98.93,23.032525619249963,35.538490253138896,7,4,0,0,0,0,898.4072292069568,-0.32558012,,,
2025-03-07 08:00:00+00:00,0.75,106.3075,64.62,130.92,121.85,23.08984885473538,35.35819596097494,8,4,0,0,0,0,1070.4778506194216,-0.32561132,,,
2025-03-07 09:00:00+00:00,0.65,108.0125,91.52,119.2,74.07,22.239411755153203,30.98747187512536,9,4,0,0,0,0,1007.7144604769436,-0.3262764,,,
2025-03-07 10:00:00+00:00,0.39,165.26000000000002,82.17,301.72,65.12,20.453137238972204,32.393623378611146,10,4,0,0,0,0,1056.6218643659172,-0.32696965,,,
2025-03-07 11:00:00+00:00,0.54,200.58,67.7,370.77,67.22,21.506498654861108,34.015113533750025,11,4,0,0,0,0,1282.146678695804,-0.32758442,,,
2025-03-07 12:00:00+00:00,0.64,103.23,63.23,123.02,145.97,22.23608191808334,33.97519584222224,12,4,0,0,0,0,1203.845833420215,-0.32802412,,,
2025-03-07 13:00:00+00:00,0.68,86.75750000000001,63.18,117.3,156.3,22.56938672066667,33.873887284666694,13,4,0,0,0,0,1109.8019106232343,-0.32836697,,,
2025-03-07 14:00:00+00:00,0.77,72.95,62.75,93.92,89.62,23.18680564105842,33.39036687573819,14,4,0,0,0,0,1040.796870179809,-0.32856512,,,
2025-03-07 15:00:00+00:00,0.78,82.405,62.82,104.2,64.4,23.262248210083303,33.44084118722221,15,4,0,0,0,0,1118.1864725960002,-0.32871887,,,
2025-03-07 16:00:00+00:00,0.79,89.5275,62.62,110.72,104.92,23.32810991550005,33.48016635041666,16,4,0,0,0,0,1201.3318982758874,-0.32885242,,,
2025-03-07 17:00:00+00:00,0.79,122.63,98.8,139.45,119.42,23.33449855844443,33.57021528900001,17,4,0,0,0,0,1150.3973768625638,-0.3289837,,,
2025-03-07 18:00:00+00:00,0.81,255.84750000000005,65.33,457.67,195.62,23.44572073011113,33.6454742853611,18,4,0,0,0,0,945.0435671025724,-0.32903436,,,
2025-03-07 19:00:00+00:00,0.87,123.7,65.82,154.13,168.38,23.92848566799409,33.921820154129804,19,4,0,0,0,0,829.1796879641697,-0.32911497,,,
2025-03-07 20:00:00+00:00,0.79,121.3125,66.08,145.22,159.78,23.332583623472186,34.68558546700002,20,4,0,0,0,0,877.043201920799,-0.32937858,,,
2025-03-07 21:00:00+00:00,0.78,108.26000000000002,65.92,137.8,115.44,23.27391528188886,34.81122528705558,21,4,0,0,0,0,727.1854725872781,-0.32975993,,,
2025-03-07 22:00:00+00:00,0.78,87.4925,66.3,115.42,69.82,23.25935965727781,34.77642265952778,22,4,0,0,0,0,621.4033861054743,-0.33016714,,,
2025-03-07 23:00:00+00:00,0.77,80.2075,59.67,99.3,69.52,23.231359572361104,34.72587003722223,23,4,0,0,0,0,614.8188874157366,-0.33089286,,,
2025-03-08 00:00:00+00:00,0.77,72.9875,57.95,101.2,69.27,23.219942590944413,34.71424295644443,0,5,1,0,0,0,595.313702168634,-0.33195868,,,
2025-03-08 01:00:00+00:00,0.77,75.89750000000001,65.42,103.17,69.95,23.18147210063882,34.71773290625002,1,5,1,0,0,0,423.4708306512492,-0.33222732,,,
2025-03-08 02:00:00+00:00,0.76,68.475,66.03,73.27,69.4,23.147156458969384,34.84734578250698,2,5,1,0,0,0,326.43562939677975,-0.33215642,,,
2025-03-08 03:00:00+00:00,0.76,67.0925,65.07,69.6,66.62,23.133526574194462,34.82079529222219,3,5,1,0,0,0,536.6432517088653,-0.3377613,,,
2025-03-08 04:00:00+00:00,0.76,66.50999999999999,62.45,72.72,85.88,23.102665720277805,34.75406427374998,4,5,1,0,0,0,415.7744511616181,-0.33532116,,,
2025-03-08 05:00:00+00:00,0.76,81.1225,60.77,135.02,79.0,23.114610501472235,34.66563486511106,5,5,1,0,0,0,503.0346134026832,-0.33412698,,,
2025-03-08 06:00:00+00:00,0.75,118.72,59.5,148.93,108.55,23.04188863452773,34.709663592583325,6,5,1,0,0,0,670.5851341129315,-0.33278385,,,
2025-03-08 07:00:00+00:00,0.76,162.5725,104.07,242.78,113.0,23.1046538439833,34.65874923236769,7,5,1,0,0,0,766.4677146019303,-0.33137038,,,
2025-03-08 08:00:00+00:00,0.76,92.8075,74.27,110.12,101.61,23.134054051750027,34.8699453990278,8,5,1,0,0,0,974.5762466568292,-0.33122727,,,
2025-03-08 09:00:00+00:00,0.71,74.77,60.13,95.88,139.62,22.701331757888862,31.87284258749998,9,5,1,0,0,0,1009.9597909770506,-0.33123067,,,
2025-03-08 10:00:00+00:00,0.4,258.63750000000005,66.57,455.73,105.93,20.41672111605557,29.45708078833334,10,5,1,0,0,0,1193.3915588230475,-0.33117253,,,
2025-03-08 11:00:00+00:00,0.5,142.7475,66.7,229.87,280.83,21.214109309666664,33.56653021708334,11,5,1,0,0,0,1195.3118929586174,-0.33098483,,,
2025-03-08 12:00:00+00:00,0.66,102.68,65.85,124.8,117.4,22.4007504055028,33.6260571397486,12,5,1,0,0,0,1177.7527639580849,-0.33099464,,,
2025-03-08 13:00:00+00:00,0.74,152.28,70.32,349.72,115.2,22.972252577855183,33.11848080991646,13,5,1,0,0,0,1201.2317509223974,-0.33094046,,,
2025-03-08 14:00:00+00:00,0.77,76.685,62.67,109.65,68.78,23.14485933477776,33.311048889083345,14,5,1,0,0,0,1065.3086165255995,-0.33082542,,,
2025-03-08 15:00:00+00:00,0.78,78.495,63.0,121.98,68.73,23.202497885861103,33.11836978041667,15,5,1,0,0,0,1114.0933778436763,-0.330725,,,
2025-03-08 16:00:00+00:00,0.81,88.15,53.62,108.33,99.73,23.459154885685088,32.81608830664722,16,5,1,0,0,0,1295.8797786140851,-0.33068344,,,
2025-03-08 17:00:00+00:00,0.78,112.3,66.55,141.87,126.58,23.219465149470743,33.40595563061278,17,5,1,0,0,0,1153.714612242036,-0.33062708,,,
2025-03-08 18:00:00+00:00,0.77,199.55,66.87,276.57,337.37,23.209748368694463,35.03577322427779,18,5,1,0,0,0,935.161557864262,-0.33054557,,,
2025-03-08 19:00:00+00:00,0.78,120.6575,73.18,138.58,194.83,23.299859725194462,35.686352486027815,19,5,1,0,0,0,893.7657981301628,-0.33052737,,,
2025-03-08 20:00:00+00:00,0.79,133.095,126.95,139.79,147.32,23.36538753952774,35.168793265361124,20,5,1,0,0,0,814.872364666372,-0.33065325,,,
2025-03-08 21:00:00+00:00,0.8,134.9375,118.93,147.27,140.12,23.3870669452368,34.97993849598883,21,5,1,0,0,0,783.9818289480105,-0.33091772,,,
2025-03-08 22:00:00+00:00,0.79,102.5675,63.42,173.55,73.34,23.37777639494445,34.86579428747222,22,5,1,0,0,0,575.4596801971177,-0.33130917,,,
2025-03-08 23:00:00+00:00,0.79,92.5725,58.1,149.58,66.54,23.336471053055543,34.881874084388905,23,5,1,0,0,0,546.0256598613216,-0.3319512,,,
2025-03-09 00:00:00+00:00,0.78,66.895,57.98,72.8,65.58,23.3135821655555,34.9702608956111,0,6,1,0,0,0,604.8676986979443,-0.33322483,,,
2025-03-09 01:00:00+00:00,0.78,67.0625,65.07,69.23,66.67,23.291389620083528,35.062990193676875,1,6,1,0,0,0,447.1390061259541,-0.3336971,,,
2025-03-09 02:00:00+00:00,0.78,85.845,63.63,142.58,66.67,23.274082270333302,35.025198841166656,2,6,1,0,0,0,429.6930238546981,-0.3331875,,,
2025-03-09 03:00:00+00:00,0.81,70.9625,63.2,85.07,66.52,23.505895276332403,34.47662787458454,3,6,1,0,0,0,499.8211059530772,-0.33204278,,,
2025-03-09 04:00:00+00:00,0.91,78.09,67.27,99.87,66.03,24.16697894298884,33.23550281824023,4,6,1,0,0,0,438.077348188004,-0.33102316,,,
2025-03-09 05:00:00+00:00,0.92,83.41250000000001,66.62,130.08,66.97,24.25440772084549,32.93480839183673,5,6,1,0,0,0,585.2348723632311,-0.32952306,,,
2025-03-09 06:00:00+00:00,0.82,108.285,68.92,141.0,98.23,23.55506378226887,34.01086700386557,6,6,1,0,0,0,683.9460144523266,-0.32793376,,,
2025-03-09 07:00:00+00:00,0.8,210.4275,117.65,462.53,114.53,23.43365018686109,34.58450676613885,7,6,1,0,0,0,832.601985252832,-0.3273468,,,
2025-03-09 08:00:00+00:00,0.8,119.15,95.12,154.69,93.07,23.4009726060446,35.15023908899721,8,6,1,0,0,0,989.038356100891,-0.327257,,,
2025-03-09 09:00:00+00:00,0.66,158.755,81.57,338.87,79.7,22.377470509027777,33.552938434694425,9,6,1,0,0,0,1014.0441530385511,-0.32769474,,,
2025-03-09 10:00:00+00:00,0.45,75.6225,59.43,114.9,64.3,20.907387844972227,35.2822362474167,10,6,1,0,0,0,1236.881633273968,-0.32819164,,,
2025-03-09 11:00:00+00:00,0.62,170.89,60.48,496.03,64.53,22.144147963342604,34.42723311947073,11,6,1,0,0,0,1230.749582148742,-0.32869455,,,
2025-03-09 12:00:00+00:00,0.69,68.61749999999999,61.85,83.6,65.15,22.62066577813892,33.922997888222234,12,6,1,0,0,0,1184.5115563141007,-0.32898343,,,
2025-03-09 13:00:00+00:00,0.72,89.395,58.22,145.85,64.77,22.82183239747226,33.71556396461113,13,6,1,0,0,0,1143.162960576867,-0.3292229,,,
2025-03-09 14:00:00+00:00,0.74,70.6475,58.65,92.73,59.6,22.969473632277843,33.60131728922225,14,6,1,0,0,0,1015.601070364634,-0.32944098,,,
2025-03-09 15:00:00+00:00,0.76,74.8475,59.55,112.2,58.82,23.06794315972217,33.565943007972244,15,6,1,0,0,0,1129.259408642621,-0.3295935,,,
2025-03-09 16:00:00+00:00,0.75,86.10749999999999,60.65,116.45,60.9,23.05902646880553,33.61060887416668,16,6,1,0,0,0,1210.36848047457,-0.32974988,,,
2025-03-09 17:00:00+00:00,0.75,115.70499999999998,60.08,193.97,60.75,23.02774806658332,33.6795562954722,17,6,1,0,0,0,1182.6434971355166,-0.32987943,,,
2025-03-09 18:00:00+00:00,0.74,111.4775,65.98,180.47,65.73,22.99174907930561,33.75808587616669,18,6,1,0,0,0,964.0649416458448,-0.32992756,,,
2025-03-09 19:00:00+00:00,0.74,109.5925,65.54,163.1,68.12,22.96523097440112,33.85526495598887,19,6,1,0,0,0,878.0779743591537,-0.32996577,,,
2025-03-09 20:00:00+00:00,0.73,103.155,66.12,141.82,138.58,22.92641165857936,33.96504158298048,20,6,1,0,0,0,810.1894286791073,-0.3301592,,,
2025-03-09 21:00:00+00:00,0.74,130.8225,110.39,138.2,116.83,22.95597082797222,34.35435228355553,21,6,1,0,0,0,758.4034927524982,-0.33050582,,,
2025-03-09 22:00:00+00:00,0.75,94.2,78.48,118.22,143.54,23.0335535316388,34.769973447805576,22,6,1,0,0,0,695.6461673423045,-0.33102718,,,
2025-03-09 23:00:00+00:00,0.76,74.9,66.05,96.63,94.52,23.124720748416703,35.1081272233333,23,6,1,0,0,0,522.6953780646991,-0.33166105,,,
2025-03-10 00:00:00+00:00,0.76,91.4875,66.87,120.65,70.1,23.15474852127777,35.170046011750024,0,0,0,0,0,0,535.659323236852,-0.3326619,,,
2025-03-10 01:00:00+00:00,0.76,73.6875,61.93,92.9,69.13,23.14906089719448,35.28664271047221,1,0,0,0,0,0,496.755478627582,-0.33297065,,,
2025-03-10 02:00:00+00:00,0.76,66.5875,56.8,73.1,69.32,23.15481604796657,35.46653444704732,2,0,0,0,0,0,495.2247090377494,-0.33077842,,,
2025-03-10 03:00:00+00:00,0.76,65.745,61.9,68.18,68.33,23.162859542444423,35.65525160886113,3,0,0,0,0,0,405.98847203247294,-0.3264098,,,
2025-03-10 04:00:00+00:00,0.76,94.1475,62.42,145.63,67.78,23.17674916080556,35.840727816833336,4,0,0,0,0,0,464.53060718669695,-0.3239433,,,
2025-03-10 05:00:00+00:00,0.76,71.845,61.25,92.63,67.8,23.18188766372223,35.78571524100003,5,0,0,0,0,0,470.620245160348,-0.32162723,,,
2025-03-10 06:00:00+00:00,0.77,103.2475,67.43,151.03,122.85,23.20685299291663,35.85215948958335,6,0,0,0,0,0,630.8408233170717,-0.32143465,,,
2025-03-10 07:00:00+00:00,0.81,92.0875,74.85,116.22,114.38,23.49738719208337,35.766646830305554,7,0,0,0,0,0,827.2919759109512,-0.32079926,,,
2025-03-10 08:00:00+00:00,0.91,100.255,62.83,128.65,101.53,24.17217140976821,34.807582021688745,8,0,0,0,0,0,825.5643980083796,-0.32046327,,,
2025-03-10 09:00:00+00:00,0.55,94.9525,65.33,160.2,62.57,21.754622330814605,40.01893213859552,9,0,0,0,0,0,1060.439961212552,-0.32075676,,,
2025-03-10 10:00:00+00:00,0.25,157.3675,58.87,371.93,280.57,19.744081497361098,45.726984607,10,0,0,0,0,0,1034.1605519330508,-0.3208448,,,
2025-03-10 11:00:00+00:00,0.47,193.6,127.4,252.23,102.48,21.22528117864943,42.89797021063218,11,0,0,0,0,0,1180.397760174729,-0.32147634,,,
2025-03-10 12:00:00+00:00,0.52,126.205,77.68,211.15,91.2,21.633885230146618,43.31632493313783,12,0,0,0,0,0,1204.0142310603874,-0.3220226,,,
2025-03-10 13:00:00+00:00,0.41,145.95000000000002,100.53,209.47,169.97,20.89155421802779,46.14204201158332,13,0,0,0,0,0,1124.1492133789425,-0.3224396,,,
2025-03-10 14:00:00+00:00,0.55,79.9175,66.83,97.05,103.61,21.939693128000005,46.29238907502777,14,0,0,0,0,0,1063.9342091155202,-0.32289758,,,
2025-03-10 15:00:00+00:00,0.75,85.7275,63.92,119.65,104.98,23.256859699916667,42.76576167197224,15,0,0,0,0,0,1067.1443392463302,-0.3232466,,,
2025-03-10 16:00:00+00:00,0.85,86.96000000000001,71.8,98.17,93.38,23.94616568347221,40.87190632280559,16,0,0,0,0,0,1229.8907361108686,-0.32368678,,,
2025-03-10 17:00:00+00:00,0.88,168.335,95.47,267.68,125.42,24.13836106279332,39.94055209885478,17,0,0,0,0,0,1099.9923247097197,-0.3239554,,,
2025-03-10 18:00:00+00:00,0.88,231.7525,156.48,334.87,197.7,24.11642093563893,40.05030249488885,18,0,0,0,0,0,954.7191714969672,-0.3242679,,,
2025-03-10 19:00:00+00:00,0.88,228.1675,84.83,495.57,140.58,24.113138643305525,39.8481916532778,19,0,0,0,0,0,839.2694815932094,-0.32467684,,,
2025-03-10 20:00:00+00:00,0.87,242.74,69.12,524.52,134.48,24.08149940172221,39.50035583711112,20,0,0,0,0,0,882.3755974964558,-0.32537407,,,
2025-03-10 21:00:00+00:00,0.87,203.97,78.1,398.7,138.57,24.04249754566659,39.20569094530557,21,0,0,0,0,0,771.3662895861643,-0.32560357,,,
2025-03-10 22:00:00+00:00,0.86,166.9225,89.73,350.77,107.95,24.00208240677781,39.12552194619446,22,0,0,0,0,0,689.3116043068729,-0.32584783,,,
2025-03-10 23:00:00+00:00,0.86,67.84,66.78,69.03,69.55,23.968868186434488,39.065887079442895,23,0,0,0,0,0,544.9580365515303,-0.32634214,,,
2025-03-11 00:00:00+00:00,0.85,64.965,62.53,67.5,69.07,23.932332552833355,39.03289393308334,0,1,0,0,0,0,488.9626870655023,-0.32720825,,,
2025-03-11 01:00:00+00:00,0.85,64.5375,61.73,67.58,68.62,23.91419333983332,39.08289389063886,1,1,0,0,0,0,429.85737295811,-0.3279807,,,
2025-03-11 02:00:00+00:00,0.85,64.1375,61.25,66.92,69.51,23.903582054638925,39.04146342794442,2,1,0,0,0,0,475.410747547288,-0.32699603,,,
2025-03-11 03:00:00+00:00,0.85,65.77,60.8,70.32,68.93,23.88349822886113,39.002045568083325,3,1,0,0,0,0,420.5189535588592,-0.32591602,,,
2025-03-11 04:00:00+00:00,0.84,65.175,61.02,69.92,68.35,23.84299812830556,38.97818998761113,4,1,0,0,0,0,436.77394914532897,-0.32546052,,,
2025-03-11 05:00:00+00:00,0.84,71.02,62.28,90.33,68.22,23.819817158077985,38.9484113836769,5,1,0,0,0,0,514.8165557574679,-0.3262795,,,
2025-03-11 06:00:00+00:00,0.84,125.1875,106.15,139.0,71.58,23.79302620397218,38.92011167730553,6,1,0,0,0,0,668.3560006219424,-0.32642892,,,
2025-03-11 07:00:00+00:00,0.84,120.18,97.02,149.03,96.47,23.826026111277805,39.19160335297222,7,1,0,0,0,0,755.4501156071801,-0.326856,,,
2025-03-11 08:00:00+00:00,0.85,81.0525,67.97,91.3,93.3,23.88824857133341,39.259030384277786,8,1,0,0,0,0,932.9255996360434,-0.32782647,,,
2025-03-11 09:00:00+00:00,0.84,76.1825,63.38,102.23,75.1,23.819248708555527,38.85753236322222,9,1,0,0,0,0,1023.4520783032114,-0.32841942,,,
2025-03-11 10:00:00+00:00,0.78,108.53,61.52,194.77,73.27,23.34971883818939,38.537573439777184,10,1,0,0,0,0,1159.430460788733,-0.3285863,,,
2025-03-11 11:00:00+00:00,0.79,155.07250000000002,109.48,249.05,343.42,23.469470665305543,39.84155296738886,11,1,0,0,0,0,1120.953038480009,-0.32814294,,,
