time,sPMV,baseline,flexibility_below,flexibility_above,energy_average,t_r,rh_r,hour,day_of_week,is_weekend,synthetic_baseline,synthetic_flexibility_above,synthetic_flexibility_below,co2_ppm,forecasted_sPMV,synthetic_t_r,synthetic_rh_r,synthetic_energy
2025-03-23 18:00:00+00:00,0.54,777.3284090909091,578.8045454545454,1372.9,578.8045454545454,21.95559207941652,49.078917881878496,18,6,1,0,0,0,960.680792782348,-0.3369661867618561,,,
2025-03-23 19:00:00+00:00,0.54,907.405,559.4333333333333,1951.32,559.4333333333333,21.97566065056545,49.78519249349546,19,6,1,0,0,0,976.3730989798354,-0.3365907371044159,,,
2025-03-23 20:00:00+00:00,0.55,732.5875,555.3233333333333,1264.38,555.3233333333333,21.99236961516156,49.899387512021256,20,6,1,0,0,0,822.8916830550111,-0.336345911026001,,,
2025-03-23 21:00:00+00:00,0.54,669.1793181818182,513.4324242424243,1136.42,513.4324242424243,21.95975614924245,50.02422558756222,21,6,1,0,0,0,682.0994937293812,-0.3359390199184418,,,
2025-03-23 22:00:00+00:00,0.55,548.7127272727272,435.610303030303,888.02,435.610303030303,22.03997461134742,50.075825295162446,22,6,1,0,0,0,605.0952920406907,-0.3338437676429748,,,
2025-03-23 23:00:00+00:00,0.55,525.0261363636364,383.09484848484846,950.82,383.09484848484846,22.02887233754804,50.29409372496683,23,6,1,0,0,0,499.34662610927865,-0.3318528532981872,,,
2025-03-24 00:00:00+00:00,0.57,493.3073529411765,364.72647058823526,879.05,364.72647058823526,22.190564345960475,50.49337089587567,0,0,0,0,0,0,600.0270226618214,-0.3334964215755462,,,
2025-03-24 01:00:00+00:00,0.56,495.760661764706,372.5308823529412,865.45,372.5308823529412,22.11464253926596,50.69956671578991,1,0,0,0,0,0,434.5963401168359,-0.3378954231739044,,,
2025-03-24 02:00:00+00:00,0.55,497.87595588235297,368.0779411764706,887.27,368.0779411764706,22.035698648669705,50.715569041894376,2,0,0,0,0,0,462.446977589311,-0.3426367938518524,,,
2025-03-24 03:00:00+00:00,0.53,529.4944852941176,399.1426470588235,920.55,399.1426470588235,21.92127700142848,50.60332496905661,3,0,0,0,0,0,487.1145557179902,-0.3434046506881714,,,
2025-03-24 04:00:00+00:00,0.52,523.0444852941176,418.8826470588235,835.53,418.8826470588235,21.8389636866628,50.60053087102031,4,0,0,0,0,0,467.3662104963741,-0.3428196907043457,,,
2025-03-24 05:00:00+00:00,0.52,584.7279411764706,452.7305882352941,980.72,452.7305882352941,21.80690253849079,50.60877911331316,5,0,0,0,0,0,545.2778471249762,-0.3420463502407074,,,
2025-03-24 06:00:00+00:00,0.52,616.745955882353,461.3179411764706,1083.03,461.3179411764706,21.83179159842173,50.68787746265606,6,0,0,0,0,0,661.4550347556019,-0.3407291173934936,,,
2025-03-24 07:00:00+00:00,0.51,607.2554411764705,463.8305882352941,1037.53,463.8305882352941,21.726011224714043,50.449960728411696,7,0,0,0,0,0,671.8034311034321,-0.3393466472625732,,,
2025-03-24 08:00:00+00:00,0.53,578.5868181818181,431.42575757575753,1020.07,431.42575757575753,21.8736741023442,49.92986409817357,8,0,0,0,0,0,955.23547809879,-0.3379871547222137,,,
2025-03-24 09:00:00+00:00,0.51,631.6347580645161,484.8196774193548,1072.08,484.8196774193548,21.6915664693576,48.64218447029869,9,0,0,0,0,0,1069.9285464126356,-0.3386052548885345,,,
2025-03-24 10:00:00+00:00,0.52,719.881484375,550.7753125,1227.2,550.7753125,21.77276849104941,47.8629117248458,10,0,0,0,0,0,1018.1836762463032,-0.3389846086502075,,,
2025-03-24 11:00:00+00:00,0.51,825.3246875,610.42625,1470.02,610.42625,21.65373409093092,48.15325993842979,11,0,0,0,0,0,1223.7544345128538,-0.3393590748310089,,,
2025-03-24 12:00:00+00:00,0.52,596.97890625,521.531875,823.32,521.531875,21.80195707974322,48.68086938757351,12,0,0,0,0,0,1172.9032144619316,-0.3395958840847015,,,
2025-03-24 13:00:00+00:00,0.54,595.8246875,488.45625,917.93,488.45625,21.913301843136484,48.66012117292714,13,0,0,0,0,0,1076.5689092165778,-0.3390675485134125,,,
2025-03-24 14:00:00+00:00,0.5,649.7259375,489.59125,1130.13,489.59125,21.640857315782736,48.63501858971297,14,0,0,0,0,0,1048.8763846323395,-0.3383938670158386,,,
2025-03-24 15:00:00+00:00,0.48,711.0918548387097,513.5458064516129,1303.73,513.5458064516129,21.497823855262023,48.44708267674797,15,0,0,0,0,0,1138.4028280979942,-0.3378091752529144,,,
2025-03-24 16:00:00+00:00,0.49,714.7965909090909,607.0721212121213,1037.97,607.0721212121213,21.563067311635137,48.891046872720935,16,0,0,0,0,0,1193.8505628232897,-0.3372926115989685,,,
2025-03-24 17:00:00+00:00,0.5,749.3027272727272,654.4936363636364,1033.73,654.4936363636364,21.63188149915744,49.31394099081011,17,0,0,0,0,0,1102.6786323033327,-0.3368174731731415,,,
2025-03-24 18:00:00+00:00,0.51,827.1338636363637,734.5784848484849,1104.8,734.5784848484849,21.74461808475089,49.86870578663024,18,0,0,0,0,0,985.2840709617416,-0.3363863825798034,,,
2025-03-24 19:00:00+00:00,0.53,819.3690909090908,702.6321212121212,1169.58,702.6321212121212,21.86801965221403,50.68837148624954,19,0,0,0,0,0,819.6719057032248,-0.3360269963741302,,,
2025-03-24 20:00:00+00:00,0.53,791.3727272727273,663.2069696969696,1175.87,663.2069696969696,21.888035046472314,50.74600024215136,20,0,0,0,0,0,796.2798752049486,-0.3357892334461212,,,
2025-03-24 21:00:00+00:00,0.54,752.7459090909092,640.1678787878789,1090.48,640.1678787878789,22.01119554629759,51.02480077262062,21,0,0,0,0,0,744.4806958186264,-0.3354046940803528,,,
2025-03-24 22:00:00+00:00,0.55,613.2079545454545,517.020606060606,901.77,517.020606060606,22.087742882599965,51.503375839749765,22,0,0,0,0,0,580.7464762590884,-0.3342809677124023,,,
2025-03-24 23:00:00+00:00,0.55,565.2279545454545,452.5372727272727,903.3,452.5372727272727,22.06687758462148,51.53610652425676,23,0,0,0,0,0,528.6844389838978,-0.3318474292755127,,,
2025-03-25 00:00:00+00:00,0.55,536.9025,441.93666666666667,821.8,441.93666666666667,22.039614464402973,51.467522601911874,0,1,0,0,0,0,497.7915717271179,-0.3317650854587555,,,
2025-03-25 01:00:00+00:00,0.53,564.5863636363636,449.5618181818181,909.66,449.5618181818181,21.917213658627148,51.56080934927436,1,1,0,0,0,0,509.7029824157507,-0.3359673917293548,,,
2025-03-25 02:00:00+00:00,0.52,582.8652272727272,457.430303030303,959.17,457.430303030303,21.854289675693668,51.54534881842397,2,1,0,0,0,0,452.5324237833167,-0.3374729454517364,,,
2025-03-25 03:00:00+00:00,0.51,607.2311363636363,462.7915151515151,1040.55,462.7915151515151,21.790533926209346,51.53225059526808,3,1,0,0,0,0,515.6347768807236,-0.3382651507854461,,,
2025-03-25 04:00:00+00:00,0.52,574.4094852941176,451.7226470588235,942.47,451.7226470588235,21.874792365843057,51.44098912891087,4,1,0,0,0,0,508.5704689582655,-0.3379476368427276,,,
2025-03-25 05:00:00+00:00,0.52,609.5663235294118,498.5317647058823,942.67,498.5317647058823,21.86318570741408,51.28934691756762,5,1,0,0,0,0,496.2765525926639,-0.3364355266094208,,,
2025-03-25 06:00:00+00:00,0.52,549.6666911764706,465.8455882352941,801.13,465.8455882352941,21.8202844411882,51.044452986795456,6,1,0,0,0,0,640.5340759130574,-0.3356861174106598,,,
2025-03-25 07:00:00+00:00,0.53,644.9413235294116,508.1317647058824,1055.37,508.1317647058824,21.8959456360491,50.75203252710365,7,1,0,0,0,0,853.7154302298973,-0.3356076180934906,,,
2025-03-25 08:00:00+00:00,0.51,704.1373529411766,439.6264705882353,1497.67,439.6264705882353,21.727976023036327,49.62608265103682,8,1,0,0,0,0,900.8760472063078,-0.3360178768634796,,,
2025-03-25 09:00:00+00:00,0.43,569.1441911764706,404.1355882352941,1064.17,404.1355882352941,21.143810555190697,48.67105777813205,9,1,0,0,0,0,1047.514545707206,-0.3369694650173187,,,
2025-03-25 10:00:00+00:00,0.42,600.4711029411765,442.97147058823526,1072.97,442.97147058823526,21.05185179914963,48.208592647487805,10,1,0,0,0,0,1077.1647106277885,-0.3379191756248474,,,
2025-03-25 11:00:00+00:00,0.45,670.9642647058824,494.8023529411764,1199.45,494.8023529411764,21.25162581194869,48.09302683159849,11,1,0,0,0,0,1232.6254222300322,-0.3385786414146423,,,
2025-03-25 12:00:00+00:00,0.48,621.0542647058824,457.2823529411765,1112.37,457.2823529411765,21.44105016004145,47.6668875484322,12,1,0,0,0,0,1342.5534960880143,-0.3389129638671875,,,
2025-03-25 13:00:00+00:00,0.49,564.4701470588236,456.6335294117648,887.98,456.6335294117648,21.51587651757792,47.690922420153285,13,1,0,0,0,0,1105.1329212447577,-0.3384683132171631,,,
2025-03-25 14:00:00+00:00,0.51,562.0617647058823,417.3723529411765,996.13,417.3723529411765,21.63603103670259,47.66664558102906,14,1,0,0,0,0,1096.373306966689,-0.337982565164566,,,
2025-03-25 15:00:00+00:00,0.51,555.2952205882353,410.5702941176471,989.47,410.5702941176471,21.65499576774599,47.85396013721061,15,1,0,0,0,0,1137.2570950650622,-0.3375208675861358,,,
2025-03-25 16:00:00+00:00,0.51,604.8897794117647,462.80970588235294,1031.13,462.80970588235294,21.691259364003344,48.01772826184646,16,1,0,0,0,0,1168.4161314585908,-0.33709517121315,,,
2025-03-25 17:00:00+00:00,0.53,717.0421323529413,569.3461764705883,1160.13,569.3461764705883,21.813652357504846,48.68087174319605,17,1,0,0,0,0,1137.9645384203852,-0.3366920948028564,,,
2025-03-25 18:00:00+00:00,0.54,713.591544117647,544.7320588235294,1220.17,544.7320588235294,21.92813174995439,49.18557672254551,18,1,0,0,0,0,927.89850646301,-0.336317241191864,,,
2025-03-25 19:00:00+00:00,0.55,861.5413970588236,523.4485294117648,1875.82,523.4485294117648,22.000476582355024,49.20365677816265,19,1,0,0,0,0,889.1510557777144,-0.3360272943973541,,,
2025-03-25 20:00:00+00:00,0.55,793.17,484.35,1719.63,484.35,22.034373923877585,49.196246989874965,20,1,0,0,0,0,846.9336209842224,-0.3358631134033203,,,
2025-03-25 21:00:00+00:00,0.56,646.374044117647,504.17205882352937,1072.98,504.17205882352937,22.107313933374684,49.60821207399974,21,1,0,0,0,0,753.0958600700518,-0.335742324590683,,,
2025-03-25 22:00:00+00:00,0.56,564.5394117647058,412.9358823529412,1019.35,412.9358823529412,22.077679907150632,50.04788731590429,22,1,0,0,0,0,662.0102019293462,-0.3352329134941101,,,
2025-03-25 23:00:00+00:00,0.55,522.9589705882353,369.8852941176471,982.18,369.8852941176471,22.07076567615352,50.45466664524812,23,1,0,0,0,0,663.558089231134,-0.333465427160263,,,
2025-03-26 00:00:00+00:00,0.55,522.0960294117646,349.4347058823529,1040.08,349.4347058823529,22.04031817271013,50.68572585267298,0,2,0,0,0,0,586.321511964907,-0.3322073221206665,,,
2025-03-26 01:00:00+00:00,0.54,503.6406617647059,366.0608823529412,916.38,366.0608823529412,21.97998195176533,50.651635592418536,1,2,0,0,0,0,517.7876961016347,-0.3334871828556061,,,
2025-03-26 02:00:00+00:00,0.54,527.2411029411765,383.8314705882353,957.47,383.8314705882353,21.941565974258264,50.69067586809626,2,2,0,0,0,0,574.5249946511601,-0.3342351913452148,,,
2025-03-26 03:00:00+00:00,0.53,556.1030882352941,388.1941176470588,1059.83,388.1941176470588,21.879292859589697,50.85298084998547,3,2,0,0,0,0,506.5236222677026,-0.3340982794761657,,,
2025-03-26 04:00:00+00:00,0.52,593.1961029411765,443.5514705882353,1042.13,443.5514705882353,21.832086095280584,50.84772661398791,4,2,0,0,0,0,399.7488493430912,-0.3343747556209564,,,
2025-03-26 05:00:00+00:00,0.52,632.6917647058823,495.82235294117646,1043.3,495.82235294117646,21.85496122744512,50.99235656542008,5,2,0,0,0,0,571.7208634091247,-0.338733822107315,,,
2025-03-26 06:00:00+00:00,0.54,714.3085294117647,552.354705882353,1200.17,552.354705882353,21.94538449998651,51.008370356654,6,2,0,0,0,0,718.3621282658262,-0.3395959138870239,,,
2025-03-26 07:00:00+00:00,0.52,651.309044117647,491.9620588235294,1129.35,491.9620588235294,21.79790323208304,50.84953384536006,7,2,0,0,0,0,706.1021138550781,-0.3382301330566406,,,
2025-03-26 08:00:00+00:00,0.48,612.5125,432.5,1152.55,432.5,21.50034501364363,49.880431665418655,8,2,0,0,0,0,903.4974467020324,-0.3373519480228424,,,
2025-03-26 09:00:00+00:00,0.46,412.0875757575757,412.0875757575757,412.0875757575757,412.0875757575757,21.342911261983144,49.37363816697961,9,2,0,0,0,0,1026.1133638062854,-0.3379337191581726,,,
2025-03-26 10:00:00+00:00,0.48,486.4703125,486.4703125,486.4703125,486.4703125,21.48505038495356,49.192048348018425,10,2,0,0,0,0,1216.4362263620285,-0.3386072218418121,,,
2025-03-26 11:00:00+00:00,0.49,521.071875,521.071875,521.071875,521.071875,21.590881030204663,49.0534188036736,11,2,0,0,0,0,1182.065787473097,-0.3390894830226898,,,
2025-03-26 12:00:00+00:00,0.51,457.071875,457.071875,457.071875,457.071875,21.70889303142031,49.07499424673748,12,2,0,0,0,0,1209.7731724427924,-0.3391863703727722,,,
2025-03-26 13:00:00+00:00,0.48,384.8464516129032,384.8464516129032,384.8464516129032,384.8464516129032,21.50666621364741,49.02467750178858,13,2,0,0,0,0,1061.5614182267489,-0.3387500941753387,,,
2025-03-26 14:00:00+00:00,0.49,398.7448387096774,398.7448387096774,398.7448387096774,398.7448387096774,21.552893210894755,48.94134777862919,14,2,0,0,0,0,1064.7980298259915,-0.338248997926712,,,
2025-03-26 15:00:00+00:00,0.47,468.9503125,468.9503125,468.9503125,468.9503125,21.42238335080342,48.6502056420178,15,2,0,0,0,0,1086.5159597598777,-0.3377838432788849,,,
2025-03-26 16:00:00+00:00,0.49,545.6990625,545.6990625,545.6990625,545.6990625,21.53074006956024,49.26653624608896,16,2,0,0,0,0,1282.7523494627549,-0.3373513519763946,,,
2025-03-26 17:00:00+00:00,0.5,566.6571875,566.6571875,566.6571875,566.6571875,21.660225023509494,50.29167874100313,17,2,0,0,0,0,1112.3249594389438,-0.3369347751140594,,,
2025-03-26 18:00:00+00:00,0.52,607.993125,607.993125,607.993125,607.993125,21.81411774656346,50.57462837940055,18,2,0,0,0,0,959.6755497419545,-0.3365384638309479,,,
2025-03-26 19:00:00+00:00,0.53,561.3009375,561.3009375,561.3009375,561.3009375,21.903630648139764,50.3578638056442,19,2,0,0,0,0,872.2660920022595,-0.3362222611904144,,,
2025-03-26 20:00:00+00:00,0.54,480.1778125,480.1778125,480.1778125,480.1778125,21.93343409101648,50.50091681629598,20,2,0,0,0,0,769.4116337572158,-0.335986465215683,,,
2025-03-26 21:00:00+00:00,0.54,478.4465625,478.4465625,478.4465625,478.4465625,21.97113364249825,50.64253198715837,21,2,0,0,0,0,693.2710487771683,-0.3353203237056732,,,
2025-03-26 22:00:00+00:00,0.55,512.046875,512.046875,512.046875,512.046875,22.018886710374915,50.66515936512901,22,2,0,0,0,0,733.9618402148309,-0.3335147798061371,,,
2025-03-26 23:00:00+00:00,0.55,459.591875,459.591875,459.591875,459.591875,22.065550840689145,50.7269173387458,23,2,0,0,0,0,489.8229348628241,-0.3327067196369171,,,
2025-03-27 00:00:00+00:00,0.54,422.5290625,422.5290625,422.5290625,422.5290625,22.0081668697367,50.84119083919886,0,3,0,0,0,0,410.5185776298456,-0.332791656255722,,,
2025-03-27 01:00:00+00:00,0.54,426.24625,426.24625,426.24625,426.24625,21.94386116925049,50.91627428295449,1,3,0,0,0,0,503.95498713597686,-0.3444429934024811,,,
2025-03-27 02:00:00+00:00,0.53,433.266875,433.266875,433.266875,433.266875,21.887433889423185,50.946717988215205,2,3,0,0,0,0,503.3255102237057,-0.3456830382347107,,,
2025-03-27 03:00:00+00:00,0.52,428.828125,428.828125,428.828125,428.828125,21.84003068215813,51.104832833757705,3,3,0,0,0,0,462.56400582915256,-0.3438349664211273,,,
2025-03-27 04:00:00+00:00,0.51,435.6390625,435.6390625,435.6390625,435.6390625,21.79282547904368,51.146771023434525,4,3,0,0,0,0,454.16011799246064,-0.3433509171009063,,,
2025-03-27 05:00:00+00:00,0.51,479.4803125,479.4803125,479.4803125,479.4803125,21.786130148715564,51.282350454562895,5,3,0,0,0,0,599.1262730441654,-0.343766301870346,,,
2025-03-27 06:00:00+00:00,0.52,525.563125,525.563125,525.563125,525.563125,21.82180382249341,51.43626233606694,6,3,0,0,0,0,735.1237737847355,-0.342471569776535,,,
2025-03-27 07:00:00+00:00,0.52,453.80030303030304,453.80030303030304,453.80030303030304,453.80030303030304,21.77814964318581,49.957836257555726,7,3,0,0,0,0,849.6499884384434,-0.3407779932022095,,,
2025-03-27 08:00:00+00:00,0.45,427.3857575757576,427.3857575757576,427.3857575757576,427.3857575757576,21.271085345166,48.82519846244082,8,3,0,0,0,0,1021.3535317987652,-0.3400685489177704,,,
2025-03-27 09:00:00+00:00,0.4,412.9936363636364,412.9936363636364,412.9936363636364,412.9936363636364,20.867998325581187,48.318232002915465,9,3,0,0,0,0,1014.9968266442984,-0.3401708602905273,,,
2025-03-27 10:00:00+00:00,0.39,492.8475757575757,492.8475757575757,492.8475757575757,492.8475757575757,20.82829013063831,48.29675858182817,10,3,0,0,0,0,1014.0970699400046,-0.3403538763523102,,,
2025-03-27 11:00:00+00:00,0.41,536.3081818181819,536.3081818181819,536.3081818181819,536.3081818181819,20.994858583240013,48.37161132925223,11,3,0,0,0,0,1256.7967912267532,-0.340603768825531,,,
2025-03-27 12:00:00+00:00,0.45,571.2493939393939,571.2493939393939,571.2493939393939,571.2493939393939,21.28224857056121,48.865025427031824,12,3,0,0,0,0,1193.9993507159577,-0.3406686186790466,,,
2025-03-27 13:00:00+00:00,0.48,543.639696969697,543.639696969697,543.639696969697,543.639696969697,21.470867295675145,49.27399388033441,13,3,0,0,0,0,1137.1168923125745,-0.340156078338623,,,
2025-03-27 14:00:00+00:00,0.49,530.8709090909091,530.8709090909091,530.8709090909091,530.8709090909091,21.583784146813592,49.03393332529504,14,3,0,0,0,0,926.1398620944544,-0.3393364250659942,,,
2025-03-27 15:00:00+00:00,0.5,525.5263636363636,525.5263636363636,525.5263636363636,525.5263636363636,21.63622734634794,48.98145080489019,15,3,0,0,0,0,1172.405404674406,-0.3386313021183014,,,
2025-03-27 16:00:00+00:00,0.51,525.1006060606061,525.1006060606061,525.1006060606061,525.1006060606061,21.736288770011186,49.11042620413741,16,3,0,0,0,0,1164.1162972375712,-0.3380506932735443,,,
2025-03-27 17:00:00+00:00,0.53,616.3772727272727,616.3772727272727,616.3772727272727,616.3772727272727,21.85325012815573,49.343942499156206,17,3,0,0,0,0,1055.9533778954503,-0.3374970853328705,,,
2025-03-27 18:00:00+00:00,0.53,688.4115151515152,688.4115151515152,688.4115151515152,688.4115151515152,21.91074511140746,49.926928602462645,18,3,0,0,0,0,994.2367539795836,-0.3370093107223511,,,
2025-03-27 19:00:00+00:00,0.53,703.9933333333333,703.9933333333333,703.9933333333333,703.9933333333333,21.91410394514261,50.55580670477705,19,3,0,0,0,0,933.4855374633064,-0.3366237878799438,,,
2025-03-27 20:00:00+00:00,0.54,661.6875757575757,661.6875757575757,661.6875757575757,661.6875757575757,21.986761839504386,50.95987048550678,20,3,0,0,0,0,792.6831872887223,-0.3363157212734222,,,
2025-03-27 21:00:00+00:00,0.55,591.3215151515152,591.3215151515152,591.3215151515152,591.3215151515152,22.04755430086694,51.24137309612153,21,3,0,0,0,0,737.6654833444369,-0.3356005847454071,,,
2025-03-27 22:00:00+00:00,0.56,490.9384848484849,490.9384848484849,490.9384848484849,490.9384848484849,22.15675513179818,51.53597636062412,22,3,0,0,0,0,615.7792453647676,-0.3338729441165924,,,
2025-03-27 23:00:00+00:00,0.57,445.7921212121212,445.7921212121212,445.7921212121212,445.7921212121212,22.20090664276148,51.49451703471435,23,3,0,0,0,0,641.8364933936102,-0.3315371870994568,,,
2025-03-28 00:00:00+00:00,0.57,438.7436363636364,438.7436363636364,438.7436363636364,438.7436363636364,22.188215281722243,51.51441492066576,0,4,0,0,0,0,551.2094292242718,-0.3310683369636535,,,
2025-03-28 01:00:00+00:00,0.56,439.6433333333333,439.6433333333333,439.6433333333333,439.6433333333333,22.15322861087823,51.59147337703806,1,4,0,0,0,0,444.9560521447473,-0.3332963585853576,,,
2025-03-28 02:00:00+00:00,0.55,448.2978787878788,448.2978787878788,448.2978787878788,448.2978787878788,22.092532169651573,51.700750176826055,2,4,0,0,0,0,527.7478718519118,-0.339326411485672,,,
2025-03-28 03:00:00+00:00,0.55,452.55484848484855,452.55484848484855,452.55484848484855,452.55484848484855,22.040398805281377,51.70001670457375,3,4,0,0,0,0,470.3177053454941,-0.3404475748538971,,,
2025-03-28 04:00:00+00:00,0.54,474.880303030303,474.880303030303,474.880303030303,474.880303030303,21.99246337484694,51.752020942344025,4,4,0,0,0,0,494.9249873166916,-0.3405974209308624,,,
2025-03-28 05:00:00+00:00,0.53,514.3490909090909,514.3490909090909,514.3490909090909,514.3490909090909,21.941847856168152,51.88876993287774,5,4,0,0,0,0,561.6637229760821,-0.3405517339706421,,,
2025-03-28 06:00:00+00:00,0.53,558.6700000000001,558.6700000000001,558.6700000000001,558.6700000000001,21.95514671977221,51.97776232615279,6,4,0,0,0,0,706.9488618317291,-0.3390363156795501,,,
