time,sPMV,baseline,flexibility_below,flexibility_above,energy_average,t_r,rh_r,hour,day_of_week,is_weekend,synthetic_baseline,synthetic_flexibility_above,synthetic_flexibility_below,co2_ppm,forecasted_sPMV
2025-05-18 19:00:00+00:00,0.54,167.72249999999997,132.07,213.8,195.32,25.416860109750026,46.303585550638864,19,6,1,0,0,0,859.1044002040496,-0.33446902
2025-05-18 20:00:00+00:00,0.56,142.715,118.48,159.33,150.9,25.59199883286109,45.870503521138914,20,6,1,0,0,0,763.1608086568762,-0.33447814
2025-05-18 21:00:00+00:00,0.68,132.835,117.95,153.78,139.65,26.4456099713764,43.99022210581465,21,6,1,0,0,0,636.529576969349,-0.33471516
2025-05-18 22:00:00+00:00,0.67,117.375,101.57,147.9,156.8,26.376731760252813,43.98987249311797,22,6,1,0,0,0,595.6001133302344,-0.33523625
2025-05-18 23:00:00+00:00,0.54,84.56,75.87,91.78,83.65,25.418726168999992,45.70537791777776,23,6,1,0,0,0,520.924832069372,-0.33588824
2025-05-19 00:00:00+00:00,0.5,102.565,92.02,110.27,107.55,25.16483194613896,46.06814172508335,0,0,0,0,0,0,517.9684061581534,-0.33567217
2025-05-19 01:00:00+00:00,0.49,83.0525,77.81,90.43,80.57,25.069388124583256,46.0557890787222,1,0,0,0,0,0,460.2426623328426,-0.3382434
2025-05-19 02:00:00+00:00,0.48,102.26999999999998,92.75,111.03,107.68,25.01022129654597,46.00567225289696,2,0,0,0,0,0,499.1948557685884,-0.33965084
2025-05-19 03:00:00+00:00,0.47,85.72,74.87,99.69,76.13,24.96649868213884,46.03023110533332,3,0,0,0,0,0,465.5354972925336,-0.33898562
2025-05-19 04:00:00+00:00,0.47,100.28,88.65,109.85,104.07,24.948698377749967,46.04008460588887,4,0,0,0,0,0,494.77752456882257,-0.3372701
2025-05-19 05:00:00+00:00,0.47,163.6525,114.03,231.25,139.03,24.93483339447222,46.06848112741665,5,0,0,0,0,0,601.2309935824279,-0.33476758
2025-05-19 06:00:00+00:00,0.46,208.765,140.57,289.02,766.03,24.901804828861096,45.71317736299995,6,0,0,0,0,0,647.7849237557093,-0.33316937
2025-05-19 07:00:00+00:00,0.42,234.785,80.2,521.43,657.25,24.5833610639444,45.39483428522225,7,0,0,0,0,0,781.3280599116479,-0.33097696
2025-05-19 08:00:00+00:00,0.44,114.505,98.67,141.9,122.02,24.74080433352776,45.23462348533335,8,0,0,0,0,0,947.4393639678668,-0.33152908
2025-05-19 09:00:00+00:00,0.46,216.375,97.15,562.42,113.66,24.87288784422228,44.802266364666686,9,0,0,0,0,0,1155.0010203469749,-0.33201906
2025-05-19 10:00:00+00:00,0.49,190.545,82.32,450.6,78.25,25.091358773053244,44.60349795131648,10,0,0,0,0,0,1145.63657240926,-0.33177364
2025-05-19 11:00:00+00:00,0.52,269.615,99.67,675.98,107.97,25.32340341161116,44.68619912441669,11,0,0,0,0,0,1219.0501129414336,-0.33172387
2025-05-19 12:00:00+00:00,0.59,111.1075,83.27,127.03,242.07,25.83816560111109,44.310385661722265,12,0,0,0,0,0,1206.4611549587353,-0.33171034
2025-05-19 13:00:00+00:00,0.67,110.2625,93.75,135.88,136.57,26.364525784555568,43.30753871083331,13,0,0,0,0,0,1138.2370198054589,-0.33166626
2025-05-19 14:00:00+00:00,0.59,98.1475,72.77,115.32,95.67,25.782582368027764,44.63258739061112,14,0,0,0,0,0,997.9260409658788,-0.33144596
2025-05-19 15:00:00+00:00,0.57,107.0725,85.17,130.32,89.67,25.672262138999976,45.0570923064444,15,0,0,0,0,0,1093.9420968768395,-0.33119717
2025-05-19 16:00:00+00:00,0.58,133.555,76.25,200.6,98.75,25.713888056888845,45.42409869288889,16,0,0,0,0,0,1168.5246640102043,-0.3310946
2025-05-19 17:00:00+00:00,0.59,267.4475,142.95,529.02,471.73,25.792692703305555,45.48119629738886,17,0,0,0,0,0,1145.0540942589846,-0.33099064
2025-05-19 18:00:00+00:00,0.57,136.66500000000002,77.43,185.18,258.78,25.629970008802218,46.868957785348165,18,0,0,0,0,0,926.5950517019388,-0.33087894
2025-05-19 19:00:00+00:00,0.57,129.095,81.68,175.42,152.2,25.65655491788889,47.65883301611109,19,0,0,0,0,0,889.3472648662378,-0.33073935
2025-05-19 20:00:00+00:00,0.57,143.38,129.42,157.72,149.56,25.60749886808336,48.580983797638936,20,0,0,0,0,0,709.311324069784,-0.33068767
2025-05-19 21:00:00+00:00,0.55,134.885,111.35,154.27,149.2,25.51742111721443,49.54514214997212,21,0,0,0,0,0,634.2653796165886,-0.33083192
2025-05-19 22:00:00+00:00,0.54,113.9175,95.53,123.17,127.15,25.41969308888889,50.16999786180551,22,0,0,0,0,0,576.1783630072802,-0.3312205
2025-05-19 23:00:00+00:00,0.53,97.6175,82.95,109.15,113.68,25.33058227424994,50.39711058947226,23,0,0,0,0,0,561.866804877369,-0.33055577
2025-05-20 00:00:00+00:00,0.51,87.11,77.52,96.05,74.17,25.233192868083265,50.63211739877775,0,1,0,0,0,0,676.666836847929,-0.32965365
2025-05-20 01:00:00+00:00,0.51,102.73,90.68,109.75,103.75,25.170193539999985,50.89628557625,1,1,0,0,0,0,476.5255391269859,-0.33093205
2025-05-20 02:00:00+00:00,0.5,80.5225,75.85,89.57,80.15,25.09869263375005,51.39049761033335,2,1,0,0,0,0,510.6417332338848,-0.33001235
2025-05-20 03:00:00+00:00,0.49,102.6,96.58,106.92,104.47,25.042693435472195,51.44343486347223,3,1,0,0,0,0,476.953576875624,-0.32849714
2025-05-20 04:00:00+00:00,0.48,80.4025,74.03,83.93,88.59,24.99498431069641,51.02621849958218,4,1,0,0,0,0,533.1799323748596,-0.32754102
2025-05-20 05:00:00+00:00,0.48,185.7925,97.68,229.97,213.45,24.98769404044453,50.74623632433328,5,1,0,0,0,0,604.326668950021,-0.3272595
2025-05-20 06:00:00+00:00,0.49,168.58499999999998,128.62,225.88,208.92,25.025805135083257,50.91824582397221,6,1,0,0,0,0,572.7957523563614,-0.32760128
2025-05-20 07:00:00+00:00,0.5,150.7525,109.58,174.72,261.15,25.125860871111097,51.384399551861065,7,1,0,0,0,0,817.7492757484353,-0.32814094
2025-05-20 08:00:00+00:00,0.52,186.5875,71.13,476.57,150.5,25.254359610139208,51.65265625763227,8,1,0,0,0,0,1018.4240805988062,-0.330115
2025-05-20 09:00:00+00:00,0.52,124.405,88.55,203.97,101.32,25.27244291444445,51.61331558250003,9,1,0,0,0,0,1083.373504784407,-0.33190832
2025-05-20 10:00:00+00:00,0.52,542.7975,183.43,984.28,81.4,25.297331471194354,51.4894343799166,10,1,0,0,0,0,1151.677425195474,-0.33343664
2025-05-20 11:00:00+00:00,0.47,517.72,152.8,729.33,107.48,24.91958253686111,52.47267096816669,11,1,0,0,0,0,1239.1327660039096,-0.33398795
2025-05-20 12:00:00+00:00,0.39,126.5625,88.85,168.77,86.28,24.30247129891668,54.3657408077778,12,1,0,0,0,0,1262.2034580098214,-0.33428013
2025-05-20 13:00:00+00:00,0.41,115.9075,99.3,149.77,88.73,24.457944023083343,54.60448222697227,13,1,0,0,0,0,1127.2343402848703,-0.33441898
2025-05-20 14:00:00+00:00,0.41,124.7325,96.63,185.87,103.32,24.46460916708337,55.59232304902779,14,1,0,0,0,0,928.1949764419307,-0.33445796
2025-05-20 15:00:00+00:00,0.4,139.7525,94.82,170.37,88.72,24.413256493593305,55.99449759125349,15,1,0,0,0,0,1052.6828637499511,-0.3344343
2025-05-20 16:00:00+00:00,0.43,107.42,96.62,118.28,109.44,24.59985976219444,55.15941500116669,16,1,0,0,0,0,1255.3232333823,-0.33440968
2025-05-20 17:00:00+00:00,0.45,163.7275,136.56,187.57,167.0,24.738720602694457,54.27327286388884,17,1,0,0,0,0,1127.7405308659488,-0.33433214
2025-05-20 18:00:00+00:00,0.47,220.6525,169.63,358.18,170.8,24.91380429786108,53.80496972383331,18,1,0,0,0,0,939.3658531849989,-0.33420846
2025-05-20 19:00:00+00:00,0.49,162.8275,147.48,176.86,177.25,25.05067071922221,53.11520268138891,19,1,0,0,0,0,883.509618658025,-0.33409092
2025-05-20 20:00:00+00:00,0.5,148.0325,126.25,159.87,132.53,25.133804432416667,52.44746787805559,20,1,0,0,0,0,901.3088729032492,-0.33400187
2025-05-20 21:00:00+00:00,0.5,149.065,120.12,164.64,141.77,25.13558264325003,52.15292421977776,21,1,0,0,0,0,674.9425528518093,-0.33393833
2025-05-20 22:00:00+00:00,0.5,120.135,105.44,130.88,94.18,25.14200013081085,51.93688579924923,22,1,0,0,0,0,682.5409079352997,-0.33279374
2025-05-20 23:00:00+00:00,0.5,105.3175,70.25,142.4,104.41,25.14034774428974,51.73329068052925,23,1,0,0,0,0,572.1574185326144,-0.33185875
2025-05-21 00:00:00+00:00,0.5,93.255,79.3,108.47,86.46,25.1443408978056,51.53809021847222,0,2,0,0,0,0,582.7950315939357,-0.3308843
2025-05-21 01:00:00+00:00,0.49,92.5125,72.18,110.43,91.43,25.071248817055498,51.52979759641668,1,2,0,0,0,0,442.1646236799392,-0.33332264
2025-05-21 02:00:00+00:00,0.48,98.88,87.88,108.92,97.5,25.01469425788889,51.46989237458331,2,2,0,0,0,0,517.706274116302,-0.33800948
2025-05-21 03:00:00+00:00,0.48,87.975,73.73,111.95,83.85,25.00258304861116,51.321277247416695,3,2,0,0,0,0,538.9746918693064,-0.33789852
2025-05-21 04:00:00+00:00,0.49,119.5125,106.42,143.23,179.5,25.021223562813365,51.42615937272982,4,2,0,0,0,0,528.9808272595931,-0.33600456
2025-05-21 05:00:00+00:00,0.5,155.8775,106.62,216.43,76.88,25.09408243358337,52.10080602427777,5,2,0,0,0,0,563.6289527105623,-0.33459535
2025-05-21 06:00:00+00:00,0.5,248.435,193.65,279.18,103.47,25.144666718972204,52.08526776650002,6,2,0,0,0,0,636.1212402988938,-0.33382323
2025-05-21 07:00:00+00:00,0.52,172.5775,133.15,203.45,71.88,25.26808210625,51.9371029217778,7,2,0,0,0,0,835.0923409694259,-0.33316222
2025-05-21 08:00:00+00:00,0.53,148.195,104.93,204.18,100.07,25.333081960222312,51.792634508361104,8,2,0,0,0,0,973.2973206020184,-0.334226
2025-05-21 09:00:00+00:00,0.53,207.4125,104.28,390.92,74.33,25.37049741113888,51.62246633102775,9,2,0,0,0,0,1047.19803076523,-0.3354534
2025-05-21 10:00:00+00:00,0.54,322.7825,132.1,764.83,105.37,25.41544243616665,51.3863441254167,10,2,0,0,0,0,1165.7373412596128,-0.33629313
2025-05-21 11:00:00+00:00,0.54,181.1075,117.83,329.66,87.3,25.40757378167133,51.21971091036214,11,2,0,0,0,0,1225.88336159848,-0.33637992
2025-05-21 12:00:00+00:00,0.54,118.105,107.12,132.17,92.77,25.434398991699165,51.00992492835657,12,2,0,0,0,0,1258.5794941352572,-0.33633035
2025-05-21 13:00:00+00:00,0.55,118.51,111.72,130.6,93.7,25.48855406972222,50.79206594891666,13,2,0,0,0,0,1177.126915894347,-0.3361635
2025-05-21 14:00:00+00:00,0.55,89.3125,75.17,101.87,83.03,25.4911384048056,50.68528654288893,14,2,0,0,0,0,1078.2788790951552,-0.33591318
2025-05-21 15:00:00+00:00,0.55,100.305,79.35,112.0,102.7,25.472082084805507,50.64339217075001,15,2,0,0,0,0,1126.0678378237958,-0.3355903
2025-05-21 16:00:00+00:00,0.54,106.49,93.07,134.62,75.87,25.448749393805475,50.612678188777735,16,2,0,0,0,0,1234.5253109271512,-0.33533964
2025-05-21 17:00:00+00:00,0.54,187.005,84.62,340.23,105.27,25.44739383746519,50.58410338490248,17,2,0,0,0,0,1182.443017052222,-0.3351288
2025-05-21 18:00:00+00:00,0.55,181.9725,146.48,234.28,151.47,25.501974696462355,50.62847161883008,18,2,0,0,0,0,892.1287399035309,-0.3349035
2025-05-21 19:00:00+00:00,0.55,128.0325,79.05,148.8,167.12,25.51335965369447,50.87313308724999,19,2,0,0,0,0,915.681725009482,-0.33475175
2025-05-21 20:00:00+00:00,0.55,142.1925,121.05,157.3,124.61,25.499498674638943,50.90912236122221,20,2,0,0,0,0,818.9299221535341,-0.33473644
2025-05-21 21:00:00+00:00,0.55,129.085,107.28,155.7,111.95,25.47905399561104,50.91746879194444,21,2,0,0,0,0,707.0469783893834,-0.3347765
2025-05-21 22:00:00+00:00,0.54,106.9675,90.93,125.07,127.77,25.432442819194417,50.968419837749984,22,2,0,0,0,0,694.0981210137325,-0.33449396
2025-05-21 23:00:00+00:00,0.54,94.57,79.77,104.17,77.75,25.38915626766017,50.97761027713092,23,2,0,0,0,0,561.0121545528344,-0.33369926
2025-05-22 00:00:00+00:00,0.53,85.405,78.18,98.98,104.72,25.36349882480554,50.98757945183336,0,3,0,0,0,0,543.6807884575983,-0.3322614
2025-05-22 01:00:00+00:00,0.53,96.71,75.92,110.37,75.02,25.34119325616671,50.978381315611074,1,3,0,0,0,0,450.8950401844972,-0.33464542
2025-05-22 02:00:00+00:00,0.53,88.63499999999999,78.98,103.38,102.85,25.320887724944463,50.96920382191667,2,3,0,0,0,0,482.7506451208965,-0.33880857
2025-05-22 03:00:00+00:00,0.52,94.4,77.97,106.23,76.67,25.30194306911104,50.96394429722217,3,3,0,0,0,0,369.12178655014543,-0.33970365
2025-05-22 04:00:00+00:00,0.52,98.845,78.23,121.7,101.23,25.26083437871863,51.03944774200554,4,3,0,0,0,0,451.0985674213615,-0.34660167
2025-05-22 05:00:00+00:00,0.51,199.23,160.72,231.03,200.72,25.19963734425,51.232115480638896,5,3,0,0,0,0,597.4115775845353,-0.3484955
2025-05-22 06:00:00+00:00,0.52,212.115,142.32,385.08,170.78,25.26677718274996,51.39602700338886,6,3,0,0,0,0,623.8276479291416,-0.34619737
2025-05-22 07:00:00+00:00,0.52,244.5125,88.15,642.52,172.77,25.294805171888846,52.171781190027744,7,3,0,0,0,0,845.0005736347907,-0.34284756
2025-05-22 08:00:00+00:00,0.53,156.03750000000002,85.98,322.97,73.29,25.30760970169442,52.40745453313888,8,3,0,0,0,0,949.2918735505046,-0.34184042
2025-05-22 09:00:00+00:00,0.53,130.38,79.17,224.87,106.85,25.36203485578208,52.57569391899445,9,3,0,0,0,0,1053.0777509619809,-0.34140453
2025-05-22 10:00:00+00:00,0.56,480.7875,90.57,946.05,186.53,25.50717597588888,53.18175142077771,10,3,0,0,0,0,1133.7374106400912,-0.3411772
2025-05-22 11:00:00+00:00,0.57,129.89749999999998,78.5,202.82,125.83,25.582443242944485,53.51069243772226,11,3,0,0,0,0,1258.4467547036488,-0.34103456
2025-05-22 12:00:00+00:00,0.57,131.88500000000002,75.42,234.02,125.93,25.57672097469448,53.44068166983334,12,3,0,0,0,0,1302.310681768931,-0.3408554
2025-05-22 13:00:00+00:00,0.56,99.44,73.37,131.78,76.13,25.55427618086108,53.21728840927776,13,3,0,0,0,0,1127.2136703218018,-0.34065434
2025-05-22 14:00:00+00:00,0.55,201.76,106.44,483.84,103.42,25.47216563774992,53.02039411316667,14,3,0,0,0,0,1094.6676651705206,-0.33988836
2025-05-22 15:00:00+00:00,0.55,200.6425,90.6,463.27,158.18,25.44021724431748,52.94163073272978,15,3,0,0,0,0,1189.5442210975193,-0.33900645
2025-05-22 16:00:00+00:00,0.54,112.7725,88.48,167.93,91.85,25.43141645327778,53.1246768318611,16,3,0,0,0,0,1234.2649167559646,-0.338247
2025-05-22 17:00:00+00:00,0.54,348.015,115.85,873.19,395.82,25.411693722277708,52.824311881555545,17,3,0,0,0,0,1082.1653806782551,-0.3375794
2025-05-22 18:00:00+00:00,0.55,225.065,149.08,414.93,165.45,25.47666565058337,52.774110423499984,18,3,0,0,0,0,989.8370326693956,-0.33700788
2025-05-22 19:00:00+00:00,0.56,169.9475,138.63,191.54,186.53,25.516404910779883,52.63116660144848,19,3,0,0,0,0,864.0788348975718,-0.3365478
2025-05-22 20:00:00+00:00,0.56,157.26999999999998,132.45,180.82,155.95,25.51387673605553,52.53423535033334,20,3,0,0,0,0,826.2670830511473,-0.3362272
2025-05-22 21:00:00+00:00,0.55,150.28,122.75,178.88,107.32,25.44261363406688,52.4653513490529,21,3,0,0,0,0,715.0709680913354,-0.3358697
2025-05-22 22:00:00+00:00,0.53,128.0675,97.56,159.22,126.92,25.35199962150004,52.33001475861114,22,3,0,0,0,0,635.164211631743,-0.3345876
2025-05-22 23:00:00+00:00,0.52,107.945,76.73,136.4,87.93,25.258582194472275,52.0620782958055,23,3,0,0,0,0,462.5597294002146,-0.33271748
2025-05-23 00:00:00+00:00,0.51,110.62,76.32,165.98,89.68,25.18841614733332,51.66200609211111,0,4,0,0,0,0,548.6173382813969,-0.3365914
2025-05-23 01:00:00+00:00,0.51,111.345,85.77,162.46,103.55,25.216570755543195,51.12973275364898,1,4,0,0,0,0,458.5276572415391,-0.3395549
2025-05-23 02:00:00+00:00,0.5,91.39,85.27,103.82,75.78,25.10477584066845,50.84223787161561,2,4,0,0,0,0,420.39432516340537,-0.34312537
2025-05-23 03:00:00+00:00,0.48,104.015,76.87,130.27,106.97,25.012694906277723,50.65013437297227,3,4,0,0,0,0,454.2102780051866,-0.3459542
2025-05-23 04:00:00+00:00,0.48,94.6875,73.92,112.78,193.95,24.98083202055555,50.50235664577775,4,4,0,0,0,0,502.2212456136297,-0.34703675
2025-05-23 05:00:00+00:00,0.48,220.135,180.0,274.2,362.02,24.96583308186112,50.04219740775003,5,4,0,0,0,0,554.8419573068246,-0.34545118
2025-05-23 06:00:00+00:00,0.46,379.685,122.27,692.9,251.68,24.82674956238885,48.84580930063887,6,4,0,0,0,0,562.1322674668431,-0.3432342
2025-05-23 07:00:00+00:00,0.44,173.3675,94.2,337.0,83.43,24.725967863055526,48.22455875563887,7,4,0,0,0,0,901.6521037501371,-0.34134275
2025-05-23 08:00:00+00:00,0.42,104.6625,80.13,168.8,101.38,24.615835662256323,47.52352965835657,8,4,0,0,0,0,938.2950907910988,-0.34130344
2025-05-23 09:00:00+00:00,0.4,424.905,312.4,585.42,80.78,24.47327690150001,45.93058909319447,9,4,0,0,0,0,1045.8744590749411,-0.34103188
2025-05-23 10:00:00+00:00,0.36,777.1725,477.0,1321.31,305.33,24.19027653297221,43.59682239963891,10,4,0,0,0,0,1076.0688937001669,-0.34091157
2025-05-23 11:00:00+00:00,0.36,214.53,169.83,303.67,128.2,24.193582958722217,42.4074278622778,11,4,0,0,0,0,1232.2729693085023,-0.34083858
2025-05-23 12:00:00+00:00,0.36,200.8025,138.45,232.37,78.78,24.17480478383332,41.88332481363887,12,4,0,0,0,0,1207.693495253994,-0.3407242
2025-05-23 13:00:00+00:00,0.39,108.4425,83.3,135.65,105.33,24.370492510417805,41.67755538175484,13,4,0,0,0,0,1147.9663134656416,-0.3399989
2025-05-23 14:00:00+00:00,0.42,107.6175,82.18,136.25,72.6,24.608970663611096,42.40169973369445,14,4,0,0,0,0,1018.4433090652532,-0.33913153
2025-05-23 15:00:00+00:00,0.51,110.9825,84.3,156.78,101.48,25.23699943788885,42.26183764155557,15,4,0,0,0,0,1148.2455291547542,-0.3383857
2025-05-23 16:00:00+00:00,0.47,100.42,87.35,124.08,95.82,24.96297052661109,43.28343024775,16,4,0,0,0,0,1147.364208938652,-0.3377696
2025-05-23 17:00:00+00:00,0.47,264.6275,172.52,451.42,321.92,24.97197071191665,43.63947945691667,17,4,0,0,0,0,1041.9896413222257,-0.33721074
2025-05-23 18:00:00+00:00,0.47,163.8025,141.23,189.85,188.62,24.94047059830082,44.51722316693592,18,4,0,0,0,0,1008.58370252805,-0.33673123
2025-05-23 19:00:00+00:00,0.46,170.48999999999998,153.23,212.98,136.27,24.91113843505557,45.464163441138936,19,4,0,0,0,0,1016.244114657719,-0.336368
2025-05-23 20:00:00+00:00,0.46,135.0325,112.23,151.8,147.17,24.866193267222247,45.937521521138855,20,4,0,0,0,0,797.3943585732512,-0.33608854
2025-05-23 21:00:00+00:00,0.45,119.57,102.36,143.7,142.25,24.816221279138897,46.27752147274998,21,4,0,0,0,0,789.9491728974526,-0.33598033
2025-05-23 22:00:00+00:00,0.45,115.575,86.73,130.62,92.77,24.79955429011104,46.442110951416645,22,4,0,0,0,0,705.0348762625846,-0.3361481
2025-05-23 23:00:00+00:00,0.44,88.515,68.73,105.5,102.1,24.749832794638944,46.49779735130555,23,4,0,0,0,0,500.4204809811418,-0.33638105
2025-05-24 00:00:00+00:00,0.44,96.15,81.83,102.83,73.58,24.69836902924793,46.53781210810582,0,5,1,0,0,0,586.2566690982203,-0.33596554
2025-05-24 01:00:00+00:00,0.43,84.795,74.92,98.08,104.52,24.67022152505552,46.53771698227775,1,5,1,0,0,0,598.3268169542225,-0.33784065
2025-05-24 02:00:00+00:00,0.42,102.6775,80.98,128.3,87.83,24.58963826422217,46.63090152744443,2,5,1,0,0,0,473.1168922276828,-0.3375329
2025-05-24 03:00:00+00:00,0.41,91.815,76.08,101.98,93.25,24.5335271739444,46.63440984072224,3,5,1,0,0,0,458.7767885440724,-0.3383138
2025-05-24 04:00:00+00:00,0.41,104.8925,85.0,134.1,99.23,24.49038742825003,46.74062255205554,4,5,1,0,0,0,443.6492469685391,-0.3398048
2025-05-24 05:00:00+00:00,0.36,198.6675,172.89,228.92,235.08,24.1673083875209,45.53878413362119,5,5,1,0,0,0,528.0241572973462,-0.34180775
2025-05-24 06:00:00+00:00,0.35,170.38750000000002,153.51,195.98,318.78,24.12697108055552,45.14501810036113,6,5,1,0,0,0,649.0872296034166,-0.34093532
2025-05-24 07:00:00+00:00,0.34,108.7425,73.53,164.62,247.13,24.05122097805545,43.60984668716669,7,5,1,0,0,0,760.589610433901,-0.33892694
2025-05-24 08:00:00+00:00,0.36,96.8025,73.7,130.02,147.47,24.16383308858332,43.18241107716666,8,5,1,0,0,0,1025.957430884314,-0.3384679
2025-05-24 09:00:00+00:00,0.37,98.6275,79.78,119.93,97.28,24.21869303416672,42.67892583208333,9,5,1,0,0,0,1091.3388811643213,-0.3378499
2025-05-24 10:00:00+00:00,0.38,244.15,146.5,355.78,85.41,24.307499313888886,42.8587614588889,10,5,1,0,0,0,1232.1017058999705,-0.33738378
2025-05-24 11:00:00+00:00,0.4,133.29,113.13,154.39,158.27,24.45297860768808,42.75359842832872,11,5,1,0,0,0,1129.1969416437596,-0.33699122
2025-05-24 12:00:00+00:00,0.41,133.94,103.85,151.68,105.73,24.561638556805583,42.123155805888864,12,5,1,0,0,0,1186.3945945180376,-0.33669767
2025-05-24 13:00:00+00:00,0.43,124.6875,84.48,150.3,158.2,24.69861023208331,42.47063024313888,13,5,1,0,0,0,1162.861524930929,-0.33638656
2025-05-24 14:00:00+00:00,0.43,308.95000000000005,68.85,957.7,438.1,24.68605435777776,42.13066191119446,14,5,1,0,0,0,1112.2304668772456,-0.33606032
2025-05-24 15:00:00+00:00,0.45,259.94,99.68,692.53,524.12,24.795638116249982,41.730603058833374,15,5,1,0,0,0,1095.3608909979405,-0.3357257
2025-05-24 16:00:00+00:00,0.42,99.8625,80.36,117.93,127.95,24.59569996113889,39.49298626583332,16,5,1,0,0,0,1190.361885047727,-0.33546412
2025-05-24 17:00:00+00:00,0.41,234.34500000000003,133.71,344.55,73.12,24.577748902444384,41.06521816241669,17,5,1,0,0,0,1084.0849260467744,-0.3352134
2025-05-24 18:00:00+00:00,0.42,156.9425,134.73,169.37,158.15,24.59760996461112,41.84966106405556,18,5,1,0,0,0,908.0931716358784,-0.3349751
2025-05-24 19:00:00+00:00,0.44,169.9375,145.6,197.32,228.18,24.71991606891664,42.62048426755556,19,5,1,0,0,0,1017.0078575087356,-0.33484408
2025-05-24 20:00:00+00:00,0.44,145.575,126.63,163.45,155.88,24.72216548927777,43.14252520711111,20,5,1,0,0,0,773.4787532334765,-0.33481574
2025-05-24 21:00:00+00:00,0.42,135.15,122.77,153.65,128.13,24.617888100722222,43.51117295175005,21,5,1,0,0,0,673.6830181172472,-0.33486116
2025-05-24 22:00:00+00:00,0.41,122.4,102.22,139.75,95.17,24.54889624816152,43.73714565008355,22,5,1,0,0,0,673.2783346256845,-0.3352988
2025-05-24 23:00:00+00:00,0.4,87.4425,79.63,98.55,100.32,24.47683608776532,43.91740310941341,23,5,1,0,0,0,543.9388771131601,-0.3359399
2025-05-25 00:00:00+00:00,0.39,98.265,84.57,105.25,80.73,24.389081578777763,44.01907397352779,0,6,1,0,0,0,557.5342849152695,-0.3360967
2025-05-25 01:00:00+00:00,0.38,88.1575,73.07,108.6,105.87,24.31977677799994,44.10528160733335,1,6,1,0,0,0,382.6543598664083,-0.33736593
2025-05-25 02:00:00+00:00,0.37,98.1325,78.47,109.47,74.45,24.26152591252784,44.23639835794446,2,6,1,0,0,0,524.3316563161463,-0.34489414
2025-05-25 03:00:00+00:00,0.36,86.92,67.46,105.17,105.52,24.197085426406662,44.34959515752092,3,6,1,0,0,0,448.84333995817497,-0.34518087
2025-05-25 04:00:00+00:00,0.36,116.565,95.65,157.15,82.45,24.15947205394448,44.51116985755557,4,6,1,0,0,0,480.3100000003995,-0.34531358
2025-05-25 05:00:00+00:00,0.36,218.5025,178.76,259.0,226.02,24.17807588169913,44.65828650640668,5,6,1,0,0,0,618.6674315490083,-0.34365425
