time,sPMV,baseline,flexibility_below,flexibility_above,energy_average,t_r,rh_r,hour,day_of_week,is_weekend,synthetic_baseline,synthetic_flexibility_above,synthetic_flexibility_below,co2_ppm,forecasted_sPMV,synthetic_t_r,synthetic_rh_r,synthetic_energy
2024-12-30 10:00:00+00:00,1.17,252.1351724137931,252.1351724137931,252.1351724137931,252.1351724137931,26.39122417014732,43.99643347984846,10,0,0,0,0,0,1138.4069275716554,-0.3233759999275207,,,
2024-12-30 11:00:00+00:00,1.19,214.79758620689657,214.79758620689657,214.79758620689657,214.79758620689657,26.53850063240893,44.13623345489797,11,0,0,0,0,0,1265.131444440426,-0.3235466778278351,,,
2024-12-30 12:00:00+00:00,1.18,154.05827586206894,154.05827586206894,154.05827586206894,154.05827586206894,26.445650921157235,43.23864893121184,12,0,0,0,0,0,1131.0915224823325,-0.3236713409423828,,,
2024-12-30 13:00:00+00:00,1.17,153.49,153.49,153.49,153.49,26.335137337795143,43.17051994105164,13,0,0,0,0,0,1190.44051274798,-0.3239449858665466,,,
2024-12-30 14:00:00+00:00,1.14,182.7986206896552,182.7986206896552,182.7986206896552,182.7986206896552,26.194150167609948,43.71855830356223,14,0,0,0,0,0,1062.62557515015,-0.3239235281944275,,,
2024-12-30 15:00:00+00:00,1.16,227.855,227.855,227.855,227.855,26.32868447206739,44.14779855986017,15,0,0,0,0,0,1144.567306887186,-0.323740541934967,,,
2024-12-30 16:00:00+00:00,1.18,162.64310344827584,162.64310344827584,162.64310344827584,162.64310344827584,26.50013496643382,44.511276440239314,16,0,0,0,0,0,1209.9124447657637,-0.3236746191978454,,,
2024-12-30 17:00:00+00:00,1.19,230.8951724137931,230.8951724137931,230.8951724137931,230.8951724137931,26.57237552957628,44.61352260529372,17,0,0,0,0,0,1148.856789701632,-0.3237075507640838,,,
2024-12-30 18:00:00+00:00,1.2,374.1951724137931,374.1951724137931,374.1951724137931,374.1951724137931,26.62221973599882,44.817962371195925,18,0,0,0,0,0,932.972499816713,-0.3237487971782684,,,
2024-12-30 19:00:00+00:00,1.2,280.17793103448275,280.17793103448275,280.17793103448275,280.17793103448275,26.64109736070276,44.76992728538298,19,0,0,0,0,0,895.5713755597425,-0.3239438831806183,,,
2024-12-30 20:00:00+00:00,1.2,266.39103448275864,266.39103448275864,266.39103448275864,266.39103448275864,26.625023458367764,44.85761961493489,20,0,0,0,0,0,863.2795805321284,-0.3243533074855804,,,
2024-12-30 21:00:00+00:00,1.2,234.5386206896552,234.5386206896552,234.5386206896552,234.5386206896552,26.614143371201983,44.92227540138256,21,0,0,0,0,0,725.0001798163117,-0.3247914314270019,,,
2024-12-30 22:00:00+00:00,1.19,170.1203448275862,170.1203448275862,170.1203448275862,170.1203448275862,26.57872875654892,44.93113951472234,22,0,0,0,0,0,654.967972894637,-0.3251482248306274,,,
2024-12-30 23:00:00+00:00,1.18,110.97724137931036,110.97724137931036,110.97724137931036,110.97724137931036,26.49970188016972,44.92496714712408,23,0,0,0,0,0,555.3529201509066,-0.3256109952926636,,,
2024-12-31 00:00:00+00:00,1.17,89.30206896551725,89.30206896551725,89.30206896551725,89.30206896551725,26.41675102517821,44.86163784892417,0,1,0,0,0,0,575.7313980812067,-0.3266079425811767,,,
2024-12-31 01:00:00+00:00,1.16,85.92586206896551,85.92586206896551,85.92586206896551,85.92586206896551,26.340262419620213,44.77623619998073,1,1,0,0,0,0,419.1254818398732,-0.3261997699737549,,,
2024-12-31 02:00:00+00:00,1.15,87.38448275862069,87.38448275862069,87.38448275862069,87.38448275862069,26.24764234850135,44.67427333499171,2,1,0,0,0,0,476.4511931323762,-0.3243404328823089,,,
2024-12-31 03:00:00+00:00,1.14,86.64724137931034,86.64724137931034,86.64724137931034,86.64724137931034,26.190232703723176,44.55214822045542,3,1,0,0,0,0,431.8093060952685,-0.3228955566883087,,,
2024-12-31 04:00:00+00:00,1.14,103.14275862068963,103.14275862068963,103.14275862068963,103.14275862068963,26.1581026683977,44.36015914947758,4,1,0,0,0,0,499.0153529116712,-0.3231069445610046,,,
2024-12-31 05:00:00+00:00,1.13,149.06275862068964,149.06275862068964,149.06275862068964,149.06275862068964,26.080153048207585,44.32485106721985,5,1,0,0,0,0,509.3267795061979,-0.3226765990257263,,,
2024-12-31 06:00:00+00:00,1.13,269.4913793103448,269.4913793103448,269.4913793103448,269.4913793103448,26.143264188666944,44.2224958811147,6,1,0,0,0,0,592.8510492018809,-0.3235436379909515,,,
2024-12-31 07:00:00+00:00,1.15,254.556551724138,254.556551724138,254.556551724138,254.556551724138,26.236692937520544,44.21917520772458,7,1,0,0,0,0,779.3844492068558,-0.3240238726139068,,,
2024-12-31 08:00:00+00:00,1.16,182.69827586206893,182.69827586206893,182.69827586206893,182.69827586206893,26.35360649244428,44.31527310794734,8,1,0,0,0,0,881.6166038723179,-0.3254190981388092,,,
2024-12-31 09:00:00+00:00,1.16,226.06896551724137,226.06896551724137,226.06896551724137,226.06896551724137,26.356038625741345,44.34099678109108,9,1,0,0,0,0,1178.5929607456237,-0.3266258537769317,,,
2024-12-31 10:00:00+00:00,1.16,300.9603333333333,300.9603333333333,300.9603333333333,300.9603333333333,26.31010536068588,44.42354411924254,10,1,0,0,0,0,1059.1628876526588,-0.3272684812545776,,,
2024-12-31 11:00:00+00:00,1.18,395.5923333333333,395.5923333333333,395.5923333333333,395.5923333333333,26.466658272396767,44.3837655499544,11,1,0,0,0,0,1167.4124370088505,-0.3278990089893341,,,
2024-12-31 12:00:00+00:00,1.18,321.522,321.522,321.522,321.522,26.431264245092635,43.65132565026023,12,1,0,0,0,0,1248.0689776402742,-0.3284088373184204,,,
2024-12-31 13:00:00+00:00,1.18,178.953,178.953,178.953,178.953,26.42111336751524,43.4323259570506,13,1,0,0,0,0,1095.1157154905825,-0.3286495506763458,,,
2024-12-31 14:00:00+00:00,1.18,147.75666666666666,147.75666666666666,147.75666666666666,147.75666666666666,26.43438692440477,43.32553699502691,14,1,0,0,0,0,1071.0003350956729,-0.3289585411548614,,,
2024-12-31 15:00:00+00:00,1.18,153.93866666666665,153.93866666666665,153.93866666666665,153.93866666666665,26.43486833569117,43.35631581091484,15,1,0,0,0,0,1133.1003695092309,-0.3289870023727417,,,
2024-12-31 16:00:00+00:00,1.18,140.743,140.743,140.743,140.743,26.48644164065012,43.472243823857085,16,1,0,0,0,0,1090.2122563772184,-0.3290030360221863,,,
2024-12-31 17:00:00+00:00,1.2,176.90666666666667,176.90666666666667,176.90666666666667,176.90666666666667,26.57318465464704,43.782220769758986,17,1,0,0,0,0,1104.550488685588,-0.3290195167064667,,,
2024-12-31 18:00:00+00:00,1.2,347.03433333333334,347.03433333333334,347.03433333333334,347.03433333333334,26.596061670078704,43.96285954153343,18,1,0,0,0,0,1009.1297689491062,-0.3290186822414398,,,
2024-12-31 19:00:00+00:00,1.2,270.153,270.153,270.153,270.153,26.642499394518943,43.82103604685878,19,1,0,0,0,0,879.50097110038,-0.3289766311645508,,,
2024-12-31 20:00:00+00:00,1.2,297.876,297.876,297.876,297.876,26.62954701525639,43.98032388761115,20,1,0,0,0,0,890.410364012107,-0.3290368616580963,,,
2024-12-31 21:00:00+00:00,1.2,253.1203333333333,253.1203333333333,253.1203333333333,253.1203333333333,26.63181882553636,44.18306742244113,21,1,0,0,0,0,707.9419409526921,-0.3292179405689239,,,
2024-12-31 22:00:00+00:00,1.2,151.716,151.716,151.716,151.716,26.602951554330733,44.25117904122087,22,1,0,0,0,0,616.4362118103612,-0.3295250236988067,,,
2024-12-31 23:00:00+00:00,1.18,107.60366666666668,107.60366666666668,107.60366666666668,107.60366666666668,26.514110161634484,44.30838687693653,23,1,0,0,0,0,593.6101045922311,-0.3303155601024627,,,
2025-01-01 00:00:00+00:00,1.17,93.32933333333334,93.32933333333334,93.32933333333334,93.32933333333334,26.41038666356842,44.34135922252553,0,2,0,0,0,0,637.005506532236,-0.3313715159893036,,,
2025-01-01 01:00:00+00:00,1.16,86.852,86.852,86.852,86.852,26.322166903129347,44.33465698642759,1,2,0,0,0,0,492.41530139831895,-0.3310708701610565,,,
2025-01-01 02:00:00+00:00,1.15,86.83733333333333,86.83733333333333,86.83733333333333,86.83733333333333,26.2593458561278,44.29044982794294,2,2,0,0,0,0,490.84356318876576,-0.3297320306301117,,,
2025-01-01 03:00:00+00:00,1.15,86.29266666666668,86.29266666666668,86.29266666666668,86.29266666666668,26.219208893560644,44.20681126573307,3,2,0,0,0,0,445.4899652125944,-0.3273109495639801,,,
2025-01-01 04:00:00+00:00,1.14,85.94633333333333,85.94633333333333,85.94633333333333,85.94633333333333,26.16837432951877,44.15214630825999,4,2,0,0,0,0,492.1959592590042,-0.3260587751865387,,,
2025-01-01 05:00:00+00:00,1.14,154.65233333333333,154.65233333333333,154.65233333333333,154.65233333333333,26.141374250659947,44.08797748851752,5,2,0,0,0,0,579.3402080934088,-0.3256944119930267,,,
2025-01-01 06:00:00+00:00,1.14,264.7146666666667,264.7146666666667,264.7146666666667,264.7146666666667,26.1920390737186,44.11422461175685,6,2,0,0,0,0,638.4461028233357,-0.3247250616550445,,,
2025-01-01 07:00:00+00:00,1.15,224.5173333333333,224.5173333333333,224.5173333333333,224.5173333333333,26.28312733988593,44.08194101729018,7,2,0,0,0,0,819.3434571094432,-0.324504554271698,,,
2025-01-01 08:00:00+00:00,1.17,174.46933333333334,174.46933333333334,174.46933333333334,174.46933333333334,26.36654344698813,43.986178626590124,8,2,0,0,0,0,971.6012874202756,-0.3251830339431762,,,
2025-01-01 09:00:00+00:00,1.17,275.9386666666667,275.9386666666667,275.9386666666667,275.9386666666667,26.40314123073808,43.66529298659019,9,2,0,0,0,0,1053.7616611762248,-0.325884461402893,,,
2025-01-01 10:00:00+00:00,1.18,269.361,269.361,269.361,269.361,26.461742166198768,43.87491316929955,10,2,0,0,0,0,1137.3989842521216,-0.3268172740936279,,,
2025-01-01 11:00:00+00:00,1.19,271.46433333333334,271.46433333333334,271.46433333333334,271.46433333333334,26.540986021371115,44.01545886580347,11,2,0,0,0,0,1165.527522915159,-0.3272384703159332,,,
2025-01-01 12:00:00+00:00,1.18,206.015,206.015,206.015,206.015,26.484195894534267,43.64069716734576,12,2,0,0,0,0,1161.6689795925165,-0.3276526033878326,,,
2025-01-01 13:00:00+00:00,1.18,183.77266666666668,183.77266666666668,183.77266666666668,183.77266666666668,26.45797622190593,43.27396202929398,13,2,0,0,0,0,1195.8058117009373,-0.3280141055583954,,,
2025-01-01 14:00:00+00:00,1.19,235.15566666666663,235.15566666666663,235.15566666666663,235.15566666666663,26.502805208718897,43.327138497446086,14,2,0,0,0,0,990.5151423773945,-0.3281977474689483,,,
2025-01-01 15:00:00+00:00,1.2,180.8523333333333,180.8523333333333,180.8523333333333,180.8523333333333,26.592343938181568,43.43507277878635,15,2,0,0,0,0,1148.3282624846431,-0.3283653557300567,,,
2025-01-01 16:00:00+00:00,1.2,160.58233333333334,160.58233333333334,160.58233333333334,160.58233333333334,26.61400409944909,43.75374787534597,16,2,0,0,0,0,1102.198676754801,-0.3285287916660309,,,
2025-01-01 17:00:00+00:00,1.21,206.2993333333333,206.2993333333333,206.2993333333333,206.2993333333333,26.655303040001403,44.04402472039048,17,2,0,0,0,0,1185.7411753133083,-0.3286144435405731,,,
2025-01-01 18:00:00+00:00,1.21,308.10033333333337,308.10033333333337,308.10033333333337,308.10033333333337,26.714483543953744,44.33426584139521,18,2,0,0,0,0,960.7775556588044,-0.3286705911159515,,,
2025-01-01 19:00:00+00:00,1.21,234.07566666666668,234.07566666666668,234.07566666666668,234.07566666666668,26.70242341320768,44.12734533137,19,2,0,0,0,0,953.145359287282,-0.3287300765514374,,,
2025-01-01 20:00:00+00:00,1.21,213.34,213.34,213.34,213.34,26.713369560468,43.97821993136678,20,2,0,0,0,0,693.6691826646013,-0.3288469016551971,,,
2025-01-01 21:00:00+00:00,1.21,203.835,203.835,203.835,203.835,26.670924934725893,44.062909181267074,21,2,0,0,0,0,772.5691091348342,-0.3292054235935211,,,
2025-01-01 22:00:00+00:00,1.21,152.725,152.725,152.725,152.725,26.677172637880783,44.09670341817437,22,2,0,0,0,0,599.3676169815975,-0.3298217356204986,,,
2025-01-01 23:00:00+00:00,1.2,109.64933333333332,109.64933333333332,109.64933333333332,109.64933333333332,26.58485670204536,44.129272618806944,23,2,0,0,0,0,560.9710681278729,-0.3305577635765075,,,
2025-01-02 00:00:00+00:00,1.18,89.253,89.253,89.253,89.253,26.495164327937005,44.11035833638098,0,3,0,0,0,0,565.7859129937442,-0.3316528499126434,,,
2025-01-02 01:00:00+00:00,1.17,86.31566666666666,86.31566666666666,86.31566666666666,86.31566666666666,26.418425121036,44.03554524744124,1,3,0,0,0,0,514.255184982473,-0.3321440517902374,,,
2025-01-02 02:00:00+00:00,1.16,85.76266666666668,85.76266666666668,85.76266666666668,85.76266666666668,26.338624084542616,44.00972612640037,2,3,0,0,0,0,486.9966965922548,-0.3310950696468353,,,
2025-01-02 03:00:00+00:00,1.16,86.44033333333333,86.44033333333333,86.44033333333333,86.44033333333333,26.28511651869628,43.95562778422121,3,3,0,0,0,0,394.0218094047403,-0.3294242918491363,,,
2025-01-02 04:00:00+00:00,1.15,86.48833333333333,86.48833333333333,86.48833333333333,86.48833333333333,26.21629520627778,43.96337480704685,4,3,0,0,0,0,431.7372908106177,-0.330538809299469,,,
2025-01-02 05:00:00+00:00,1.14,146.279,146.279,146.279,146.279,26.184161756631188,43.9442633816719,5,3,0,0,0,0,570.7350223359283,-0.3319043815135956,,,
2025-01-02 06:00:00+00:00,1.15,273.489,273.489,273.489,273.489,26.255992327370475,43.88960678929969,6,3,0,0,0,0,707.6235799001655,-0.3316026329994201,,,
2025-01-02 07:00:00+00:00,1.16,212.84133333333327,212.84133333333327,212.84133333333327,212.84133333333327,26.34405660008708,43.85989968008436,7,3,0,0,0,0,863.5965686290665,-0.330704778432846,,,
2025-01-02 08:00:00+00:00,1.17,200.69166666666663,200.69166666666663,200.69166666666663,200.69166666666663,26.414119759547287,43.83062991049267,8,3,0,0,0,0,924.6097445995586,-0.3306982517242431,,,
2025-01-02 09:00:00+00:00,1.18,265.408,265.408,265.408,265.408,26.452481811950225,43.67062432428444,9,3,0,0,0,0,1037.1437536753156,-0.3311397433280945,,,
2025-01-02 10:00:00+00:00,1.19,280.82,280.82,280.82,280.82,26.51890855422252,43.90713692491847,10,3,0,0,0,0,1131.7722030237494,-0.3315314054489136,,,
2025-01-02 11:00:00+00:00,1.19,266.871,266.871,266.871,266.871,26.564997749694804,44.41556389573813,11,3,0,0,0,0,1236.1605877492177,-0.3315355479717254,,,
2025-01-02 12:00:00+00:00,1.19,162.56,162.56,162.56,162.56,26.553570142517227,43.92284748621412,12,3,0,0,0,0,1203.622506850847,-0.3314909338951111,,,
2025-01-02 13:00:00+00:00,1.19,272.7273333333333,272.7273333333333,272.7273333333333,272.7273333333333,26.55341277447415,43.48557347991332,13,3,0,0,0,0,1176.7666367537263,-0.3314093649387359,,,
2025-01-02 14:00:00+00:00,1.2,170.04233333333335,170.04233333333335,170.04233333333335,170.04233333333335,26.589968275566928,43.149507517291084,14,3,0,0,0,0,975.4706588522738,-0.3313292264938354,,,
2025-01-02 15:00:00+00:00,1.2,139.36966666666666,139.36966666666666,139.36966666666666,139.36966666666666,26.6182939296765,43.36489419603357,15,3,0,0,0,0,1152.03828711795,-0.3312022387981415,,,
2025-01-02 16:00:00+00:00,1.19,157.28066666666666,157.28066666666666,157.28066666666666,157.28066666666666,26.539674753596803,43.76984441330346,16,3,0,0,0,0,1171.6174235448657,-0.3311640322208404,,,
2025-01-02 17:00:00+00:00,1.19,227.75333333333336,227.75333333333336,227.75333333333336,227.75333333333336,26.52689731167864,44.02266345664496,17,3,0,0,0,0,1225.0373834513794,-0.331061452627182,,,
2025-01-02 18:00:00+00:00,1.2,359.089,359.089,359.089,359.089,26.63726811167768,44.05300591640902,18,3,0,0,0,0,1001.2796089933272,-0.3309638202190399,,,
2025-01-02 19:00:00+00:00,1.21,245.589,245.589,245.589,245.589,26.67052043436109,44.193107988197085,19,3,0,0,0,0,928.1695248282276,-0.3308627903461456,,,
2025-01-02 20:00:00+00:00,1.2,282.21066666666667,282.21066666666667,282.21066666666667,282.21066666666667,26.638700413308023,44.26064502538556,20,3,0,0,0,0,830.9375606663389,-0.3309014439582824,,,
2025-01-02 21:00:00+00:00,1.2,211.1953333333333,211.1953333333333,211.1953333333333,211.1953333333333,26.629102764662,44.28741621512504,21,3,0,0,0,0,727.0271585078112,-0.3310106694698334,,,
2025-01-02 22:00:00+00:00,1.19,142.306,142.306,142.306,142.306,26.580551523267346,44.35938193474848,22,3,0,0,0,0,689.154567212115,-0.331406682729721,,,
2025-01-02 23:00:00+00:00,1.18,112.38433333333334,112.38433333333334,112.38433333333334,112.38433333333334,26.48778218716774,44.41057220018614,23,3,0,0,0,0,618.7785482197378,-0.3320370018482208,,,
2025-01-03 00:00:00+00:00,1.17,92.71137931034482,92.71137931034482,92.71137931034482,92.71137931034482,26.41891882070281,44.13776258865161,0,4,0,0,0,0,581.2875297505536,-0.3328457176685333,,,
2025-01-03 01:00:00+00:00,1.16,90.07275862068964,90.07275862068964,90.07275862068964,90.07275862068964,26.358530252598115,44.03951190281655,1,4,0,0,0,0,476.1962221929575,-0.3328925669193268,,,
2025-01-03 02:00:00+00:00,1.15,87.09206896551724,87.09206896551724,87.09206896551724,87.09206896551724,26.255449162483387,44.07199985928931,2,4,0,0,0,0,477.1556823396012,-0.3331498801708221,,,
2025-01-03 03:00:00+00:00,1.14,86.3096551724138,86.3096551724138,86.3096551724138,86.3096551724138,26.14835427950013,44.13432810339405,3,4,0,0,0,0,490.5740269788199,-0.3329667448997497,,,
2025-01-03 04:00:00+00:00,1.13,85.28724137931034,85.28724137931034,85.28724137931034,85.28724137931034,26.084794810496188,44.13698560138426,4,4,0,0,0,0,458.380368163257,-0.3311398327350616,,,
2025-01-03 05:00:00+00:00,1.12,132.77310344827586,132.77310344827586,132.77310344827586,132.77310344827586,26.05490079144333,44.08059927837285,5,4,0,0,0,0,597.1134262505362,-0.3302947878837585,,,
2025-01-03 06:00:00+00:00,1.14,254.95827586206897,254.95827586206897,254.95827586206897,254.95827586206897,26.150101481827303,43.96999720830194,6,4,0,0,0,0,719.8616676778661,-0.329891949892044,,,
2025-01-03 07:00:00+00:00,1.16,273.5165517241379,273.5165517241379,273.5165517241379,273.5165517241379,26.2992515011103,43.77140761927051,7,4,0,0,0,0,823.5020656656556,-0.3294849991798401,,,
2025-01-03 08:00:00+00:00,1.16,189.2979310344828,189.2979310344828,189.2979310344828,189.2979310344828,26.336345858452248,43.89063522318805,8,4,0,0,0,0,930.3761089626656,-0.3296691477298736,,,
2025-01-03 09:00:00+00:00,1.17,267.0568965517241,267.0568965517241,267.0568965517241,267.0568965517241,26.40367538562372,44.19319490199652,9,4,0,0,0,0,1036.5048290302468,-0.3299726843833923,,,
2025-01-03 10:00:00+00:00,1.18,191.66172413793103,191.66172413793103,191.66172413793103,191.66172413793103,26.450654317439472,44.4057297456744,10,4,0,0,0,0,1140.8861625747415,-0.3303868472576141,,,
2025-01-03 11:00:00+00:00,1.18,240.74586206896552,240.74586206896552,240.74586206896552,240.74586206896552,26.468518156627667,44.40026465068313,11,4,0,0,0,0,1329.9916384513162,-0.3307664096355438,,,
2025-01-03 12:00:00+00:00,1.18,169.34172413793104,169.34172413793104,169.34172413793104,169.34172413793104,26.43660835864773,43.95704989064848,12,4,0,0,0,0,1164.3628942329804,-0.3310568332672119,,,
2025-01-03 13:00:00+00:00,1.18,171.18137931034482,171.18137931034482,171.18137931034482,171.18137931034482,26.42114858767104,43.45031532287115,13,4,0,0,0,0,1103.867750502875,-0.3312497138977051,,,
2025-01-03 14:00:00+00:00,1.18,161.15655172413793,161.15655172413793,161.15655172413793,161.15655172413793,26.45495762766001,43.17290541204802,14,4,0,0,0,0,1030.601028035356,-0.3313904106616974,,,
2025-01-03 15:00:00+00:00,1.19,201.24586206896552,201.24586206896552,201.24586206896552,201.24586206896552,26.47818979941461,43.10297053562407,15,4,0,0,0,0,1135.407852365839,-0.3314361870288849,,,
2025-01-03 16:00:00+00:00,1.19,310.0379310344828,310.0379310344828,310.0379310344828,310.0379310344828,26.498848287865457,43.21194960372756,16,4,0,0,0,0,1263.1807489160665,-0.3315227329730987,,,
