time,sPMV,baseline,flexibility_below,flexibility_above,energy_average,t_r,rh_r,hour,day_of_week,is_weekend,synthetic_baseline,synthetic_flexibility_above,synthetic_flexibility_below,co2_ppm,forecasted_sPMV,synthetic_t_r,synthetic_rh_r,synthetic_energy
2025-05-20 04:00:00+00:00,0.91,77.74857142857142,77.74857142857142,77.74857142857142,77.74857142857142,27.94310288579687,59.0172985840864,4,1,0,0,0,0,517.9332307379628,-0.3445513546466827,,,
2025-05-20 05:00:00+00:00,0.9,101.18,101.18,101.18,101.18,27.92577768871423,59.10275167736904,5,1,0,0,0,0,483.5557911513642,-0.3457366526126861,,,
2025-05-20 06:00:00+00:00,0.9,140.68428571428572,140.68428571428572,140.68428571428572,140.68428571428572,27.9130962872824,59.05812619543858,6,1,0,0,0,0,647.3912488139878,-0.3453643321990967,,,
2025-05-20 07:00:00+00:00,0.87,118.35571428571428,118.35571428571428,118.35571428571428,118.35571428571428,27.65993360663074,59.91485898741543,7,1,0,0,0,0,798.23938917516,-0.3443858325481415,,,
2025-05-20 08:00:00+00:00,0.86,110.78857142857144,110.78857142857144,110.78857142857144,110.78857142857144,27.61358931254969,59.99501258864519,8,1,0,0,0,0,930.032040213904,-0.3420954644680023,,,
2025-05-20 09:00:00+00:00,0.85,92.34714285714288,92.34714285714288,92.34714285714288,92.34714285714288,27.53337785853688,60.529379747188045,9,1,0,0,0,0,930.3980539827418,-0.3411923050880432,,,
2025-05-20 10:00:00+00:00,0.85,117.41428571428573,117.41428571428573,117.41428571428573,117.41428571428573,27.548456053748563,60.52432051045166,10,1,0,0,0,0,1085.280578452909,-0.3407070636749267,,,
2025-05-20 11:00:00+00:00,0.85,162.26714285714283,162.26714285714283,162.26714285714283,162.26714285714283,27.51707011899939,60.80906545026158,11,1,0,0,0,0,1193.6902309868483,-0.3407354354858398,,,
2025-05-20 12:00:00+00:00,0.86,94.50714285714284,94.50714285714284,94.50714285714284,94.50714285714284,27.60847329091309,60.54453099610722,12,1,0,0,0,0,1226.6850884992646,-0.3406762182712555,,,
2025-05-20 13:00:00+00:00,0.88,97.68714285714285,97.68714285714285,97.68714285714285,97.68714285714285,27.7492650180816,60.3695353260909,13,1,0,0,0,0,1069.8320920845017,-0.3406120836734772,,,
2025-05-20 14:00:00+00:00,0.88,107.97428571428571,107.97428571428571,107.97428571428571,107.97428571428571,27.77440967417641,60.18898625718229,14,1,0,0,0,0,1058.2180143195592,-0.3404786288738251,,,
2025-05-20 15:00:00+00:00,0.88,82.83,82.83,82.83,82.83,27.758681162134742,59.845638642566335,15,1,0,0,0,0,1060.957836465452,-0.3403223156929016,,,
2025-05-20 16:00:00+00:00,0.88,94.22714285714288,94.22714285714288,94.22714285714288,94.22714285714288,27.74200986677382,59.60345342566272,16,1,0,0,0,0,1249.4023844012231,-0.3401530385017395,,,
2025-05-20 17:00:00+00:00,0.87,185.6342857142857,185.6342857142857,185.6342857142857,185.6342857142857,27.659419013825563,60.0288346605893,17,1,0,0,0,0,1110.442790538947,-0.3392213582992553,,,
2025-05-20 18:00:00+00:00,0.87,163.60285714285715,163.60285714285715,163.60285714285715,163.60285714285715,27.67364569974612,60.62843911739664,18,1,0,0,0,0,875.5642423254125,-0.3383570313453674,,,
2025-05-20 19:00:00+00:00,0.88,119.2042857142857,119.2042857142857,119.2042857142857,119.2042857142857,27.7473029748678,60.49979375847142,19,1,0,0,0,0,825.5317484949668,-0.3371297419071197,,,
2025-05-20 20:00:00+00:00,0.89,120.54571428571428,120.54571428571428,120.54571428571428,120.54571428571428,27.81929624591667,60.69050727865079,20,1,0,0,0,0,845.0141887415175,-0.3350797295570373,,,
2025-05-20 21:00:00+00:00,0.9,114.40857142857143,114.40857142857143,114.40857142857143,114.40857142857143,27.87721124358344,61.03380890006248,21,1,0,0,0,0,733.3052980453901,-0.3334991335868835,,,
2025-05-20 22:00:00+00:00,0.92,113.19,113.19,113.19,113.19,28.024321980981966,60.76557559559789,22,1,0,0,0,0,695.2171428884337,-0.331193059682846,,,
2025-05-20 23:00:00+00:00,0.93,89.18333333333334,89.18333333333334,89.18333333333334,89.18333333333334,28.08949413233797,60.5275677927778,23,1,0,0,0,0,501.8700421146761,-0.3300485908985138,,,
2025-05-21 00:00:00+00:00,0.93,78.27666666666666,78.27666666666666,78.27666666666666,78.27666666666666,28.12184308591648,60.0746888940956,0,2,0,0,0,0,621.1355524579361,-0.3369735777378082,,,
2025-05-21 01:00:00+00:00,0.93,77.60833333333333,77.60833333333333,77.60833333333333,77.60833333333333,28.11020992700968,59.75038661033398,1,2,0,0,0,0,546.4267040844395,-0.3386365473270416,,,
2025-05-21 02:00:00+00:00,0.93,77.08666666666666,77.08666666666666,77.08666666666666,77.08666666666666,28.13293185057536,59.39785201654848,2,2,0,0,0,0,481.5709631141471,-0.3372944593429565,,,
2025-05-21 03:00:00+00:00,0.94,77.10833333333333,77.10833333333333,77.10833333333333,77.10833333333333,28.169911473309465,59.10932102048727,3,2,0,0,0,0,496.95400950320544,-0.3388554155826568,,,
2025-05-21 04:00:00+00:00,0.94,84.93833333333333,84.93833333333333,84.93833333333333,84.93833333333333,28.1768771909537,58.98935282260123,4,2,0,0,0,0,417.7015961564881,-0.3406713902950287,,,
2025-05-21 05:00:00+00:00,0.93,129.76833333333337,129.76833333333337,129.76833333333337,129.76833333333337,28.104176062105683,59.19218145812471,5,2,0,0,0,0,569.1248123088797,-0.3478302359580993,,,
2025-05-21 06:00:00+00:00,0.92,298.21,298.21,298.21,298.21,28.056351571921272,59.2369150293062,6,2,0,0,0,0,640.9506329200965,-0.347682386636734,,,
2025-05-21 07:00:00+00:00,0.89,173.19500000000002,173.19500000000002,173.19500000000002,173.19500000000002,27.840078159083344,59.31869674784259,7,2,0,0,0,0,778.4683560872961,-0.3442582786083221,,,
2025-05-21 08:00:00+00:00,0.89,115.28833333333334,115.28833333333334,115.28833333333334,115.28833333333334,27.800850699240726,59.380884159953695,8,2,0,0,0,0,1001.1139207607564,-0.3420322835445404,,,
2025-05-21 09:00:00+00:00,0.88,83.95333333333333,83.95333333333333,83.95333333333333,83.95333333333333,27.72582432405345,59.62235744130826,9,2,0,0,0,0,1038.5524650702855,-0.3416133821010589,,,
2025-05-21 10:00:00+00:00,0.87,117.17333333333332,117.17333333333332,117.17333333333332,117.17333333333332,27.71542007306093,59.50837739368586,10,2,0,0,0,0,1190.3925894599238,-0.3411853611469269,,,
2025-05-21 11:00:00+00:00,0.88,187.535,187.535,187.535,187.535,27.79289317339862,59.53957767190887,11,2,0,0,0,0,1179.2260538547798,-0.3410882353782654,,,
2025-05-21 12:00:00+00:00,0.89,102.19666666666666,102.19666666666666,102.19666666666666,102.19666666666666,27.851593685791684,59.551606372537016,12,2,0,0,0,0,1176.6131718489726,-0.3409833014011383,,,
2025-05-21 13:00:00+00:00,0.89,104.98333333333332,104.98333333333332,104.98333333333332,104.98333333333332,27.86282950242496,58.95073234820765,13,2,0,0,0,0,1160.9147738757376,-0.3408584892749786,,,
2025-05-21 14:00:00+00:00,0.89,97.26833333333332,97.26833333333332,97.26833333333332,97.26833333333332,27.845460158514296,58.30733981690397,14,2,0,0,0,0,1095.9200003610224,-0.3406648337841034,,,
2025-05-21 15:00:00+00:00,0.92,110.115,110.115,110.115,110.115,28.03849538224396,57.15103166229508,15,2,0,0,0,0,1117.2944639356822,-0.3405063152313232,,,
2025-05-21 16:00:00+00:00,0.91,123.09166666666664,123.09166666666664,123.09166666666664,123.09166666666664,27.950429550393537,57.860682213657405,16,2,0,0,0,0,1224.791823308237,-0.3399380147457123,,,
2025-05-21 17:00:00+00:00,0.88,160.89833333333334,160.89833333333334,160.89833333333334,160.89833333333334,27.77833027789049,58.80486272621366,17,2,0,0,0,0,1166.2089733980108,-0.3390104174613952,,,
2025-05-21 18:00:00+00:00,0.87,139.23666666666668,139.23666666666668,139.23666666666668,139.23666666666668,27.70687148538808,59.74480711208247,18,2,0,0,0,0,940.9722565774184,-0.3381859362125397,,,
2025-05-21 19:00:00+00:00,0.87,260.2133333333333,260.2133333333333,260.2133333333333,260.2133333333333,27.669617705110443,60.02931980433926,19,2,0,0,0,0,907.9741606360792,-0.3374089300632477,,,
2025-05-21 20:00:00+00:00,0.86,133.69,133.69,133.69,133.69,27.643465360783,60.48095700223385,20,2,0,0,0,0,815.7258425658629,-0.3363401889801025,,,
2025-05-21 21:00:00+00:00,0.88,110.88833333333334,110.88833333333334,110.88833333333334,110.88833333333334,27.746613888729623,60.37212476140565,21,2,0,0,0,0,692.545722029001,-0.3340124785900116,,,
2025-05-21 22:00:00+00:00,0.9,86.195,86.195,86.195,86.195,27.88577837205315,59.97088518443263,22,2,0,0,0,0,676.9282787295375,-0.3311905264854431,,,
2025-05-21 23:00:00+00:00,0.91,76.50833333333334,76.50833333333334,76.50833333333334,76.50833333333334,27.95800140372164,59.49928725334306,23,2,0,0,0,0,536.3824395359396,-0.3302009403705597,,,
2025-05-22 00:00:00+00:00,0.91,76.50666666666667,76.50666666666667,76.50666666666667,76.50666666666667,27.98072568272224,59.15669506574998,0,3,0,0,0,0,515.981068041496,-0.3326072990894317,,,
2025-05-22 01:00:00+00:00,0.87,82.92142857142858,82.92142857142858,82.92142857142858,82.92142857142858,27.687009015652297,61.03487455196647,1,3,0,0,0,0,535.3890911858505,-0.3389990031719208,,,
2025-05-22 02:00:00+00:00,0.9,77.28428571428572,77.28428571428572,77.28428571428572,77.28428571428572,27.90473042654803,60.19028539309311,2,3,0,0,0,0,433.6173919676104,-0.3393932282924652,,,
2025-05-22 03:00:00+00:00,0.9,76.70285714285714,76.70285714285714,76.70285714285714,76.70285714285714,27.918673096687872,59.95778578968858,3,3,0,0,0,0,398.9734739221723,-0.3450885117053985,,,
2025-05-22 04:00:00+00:00,0.88,83.52,83.52,83.52,83.52,27.75525177974712,60.21008511844024,4,3,0,0,0,0,398.9831221131204,-0.3558629751205444,,,
2025-05-22 05:00:00+00:00,0.9,133.20125000000002,133.20125000000002,133.20125000000002,133.20125000000002,27.90523071353126,59.523807548131934,5,3,0,0,0,0,601.1367598870577,-0.3605193197727203,,,
2025-05-22 06:00:00+00:00,0.89,161.25125,161.25125,161.25125,161.25125,27.85322599673726,59.081571023709074,6,3,0,0,0,0,766.2871257716312,-0.3606533408164978,,,
2025-05-22 07:00:00+00:00,0.86,124.77,124.77,124.77,124.77,27.646492788572363,59.19860922961785,7,3,0,0,0,0,720.2043014155136,-0.3572323024272918,,,
2025-05-22 08:00:00+00:00,0.84,116.4325,116.4325,116.4325,116.4325,27.48428498548168,59.67668240798219,8,3,0,0,0,0,958.4251000782718,-0.3513208031654358,,,
2025-05-22 09:00:00+00:00,0.83,108.9625,108.9625,108.9625,108.9625,27.43154662569319,59.78574514860894,9,3,0,0,0,0,1029.124428011221,-0.3488737344741821,,,
2025-05-22 10:00:00+00:00,0.83,148.39625,148.39625,148.39625,148.39625,27.38553694675416,60.08019865868846,10,3,0,0,0,0,1008.3696570297776,-0.3470296561717987,,,
2025-05-22 11:00:00+00:00,0.82,253.32,253.32,253.32,253.32,27.36310109944309,60.47436804804524,11,3,0,0,0,0,1167.2647202557507,-0.3455761075019836,,,
2025-05-22 12:00:00+00:00,0.83,122.83375,122.83375,122.83375,122.83375,27.3932189282667,60.47572661232827,12,3,0,0,0,0,1205.2455473104983,-0.344565749168396,,,
2025-05-22 13:00:00+00:00,0.84,120.745,120.745,120.745,120.745,27.46819904688548,60.29098219136268,13,3,0,0,0,0,1144.176786363017,-0.3436915874481201,,,
2025-05-22 14:00:00+00:00,0.84,106.72125,106.72125,106.72125,106.72125,27.50702124656885,60.249533790511485,14,3,0,0,0,0,1131.5861272103132,-0.3429558575153351,,,
2025-05-22 15:00:00+00:00,0.84,143.02875,143.02875,143.02875,143.02875,27.47200325795226,60.28585969976619,15,3,0,0,0,0,1143.2044359827732,-0.3423353731632232,,,
2025-05-22 16:00:00+00:00,0.83,148.9925,148.9925,148.9925,148.9925,27.42980291507609,60.493146676547184,16,3,0,0,0,0,1160.1423753469778,-0.341825395822525,,,
2025-05-22 17:00:00+00:00,0.83,142.58875,142.58875,142.58875,142.58875,27.42478308257292,60.85049335568751,17,3,0,0,0,0,1112.7355114179206,-0.3414155840873718,,,
2025-05-22 18:00:00+00:00,0.84,180.4125,180.4125,180.4125,180.4125,27.45991792113809,61.27392585481631,18,3,0,0,0,0,866.8382904066456,-0.3406091332435608,,,
2025-05-22 19:00:00+00:00,0.85,200.105,200.105,200.105,200.105,27.537804642593,61.46054079547982,19,3,0,0,0,0,866.1996873256248,-0.3383860886096954,,,
2025-05-22 20:00:00+00:00,0.86,141.1725,141.1725,141.1725,141.1725,27.575874342188825,61.52578559030031,20,3,0,0,0,0,839.034522249068,-0.3358133435249328,,,
2025-05-22 21:00:00+00:00,0.88,119.01857142857143,119.01857142857143,119.01857142857143,119.01857142857143,27.757957324410967,61.49798499511299,21,3,0,0,0,0,750.5427974894947,-0.3336085677146911,,,
2025-05-22 22:00:00+00:00,0.89,99.90428571428572,99.90428571428572,99.90428571428572,99.90428571428572,27.82411539605349,61.63454360906383,22,3,0,0,0,0,603.9623686524046,-0.3314530551433563,,,
2025-05-22 23:00:00+00:00,0.92,79.26666666666667,79.26666666666667,79.26666666666667,79.26666666666667,28.034717660048923,60.8025647781808,23,3,0,0,0,0,526.2442099488918,-0.3309256136417389,,,
2025-05-23 00:00:00+00:00,0.93,78.58,78.58,78.58,78.58,28.096778027438983,60.43703787751371,0,4,0,0,0,0,571.1608856616366,-0.3357864618301391,,,
2025-05-23 01:00:00+00:00,0.94,78.45,78.45,78.45,78.45,28.185819091370416,60.00269135048412,1,4,0,0,0,0,510.8821918238184,-0.3396790325641632,,,
2025-05-23 02:00:00+00:00,0.94,79.11666666666666,79.11666666666666,79.11666666666666,79.11666666666666,28.18878714142495,59.77404014634565,2,4,0,0,0,0,499.5763703508574,-0.3406344950199127,,,
2025-05-23 03:00:00+00:00,0.94,77.70833333333333,77.70833333333333,77.70833333333333,77.70833333333333,28.16615420233764,59.557524438769065,3,4,0,0,0,0,466.2236755202277,-0.3428440690040588,,,
2025-05-23 04:00:00+00:00,0.94,76.64,76.64,76.64,76.64,28.173289154808646,59.27007171561002,4,4,0,0,0,0,489.2533985623671,-0.3466417789459228,,,
2025-05-23 05:00:00+00:00,0.94,79.875,79.875,79.875,79.875,28.190374297743286,59.34283854299897,5,4,0,0,0,0,479.4040702862379,-0.348929613828659,,,
2025-05-23 06:00:00+00:00,0.89,137.34142857142857,137.34142857142857,137.34142857142857,137.34142857142857,27.855857890641296,60.13108138156468,6,4,0,0,0,0,657.9605933310016,-0.3508484661579132,,,
2025-05-23 07:00:00+00:00,0.89,110.06428571428572,110.06428571428572,110.06428571428572,110.06428571428572,27.811890640953752,60.12925497993003,7,4,0,0,0,0,804.7410410172602,-0.3491054773330688,,,
2025-05-23 08:00:00+00:00,0.89,104.11,104.11,104.11,104.11,27.82179587557765,60.19158478367879,8,4,0,0,0,0,983.9443899276192,-0.3456614911556244,,,
2025-05-23 09:00:00+00:00,0.87,110.22285714285714,110.22285714285714,110.22285714285714,110.22285714285714,27.693458483726346,60.511875021582064,9,4,0,0,0,0,1096.9423712642729,-0.344251811504364,,,
2025-05-23 10:00:00+00:00,0.86,196.66857142857145,196.66857142857145,196.66857142857145,196.66857142857145,27.602271007008625,60.40866496055649,10,4,0,0,0,0,1070.4554358347482,-0.3434853553771972,,,
2025-05-23 11:00:00+00:00,0.85,152.49428571428572,152.49428571428572,152.49428571428572,152.49428571428572,27.53889119465926,60.844358160321065,11,4,0,0,0,0,1242.9712953684575,-0.3428221046924591,,,
2025-05-23 12:00:00+00:00,0.85,115.65,115.65,115.65,115.65,27.56562204308825,60.75866967562472,12,4,0,0,0,0,1234.7846349118142,-0.3424635827541351,,,
2025-05-23 13:00:00+00:00,0.86,160.93142857142857,160.93142857142857,160.93142857142857,160.93142857142857,27.64252752072704,60.65342086409354,13,4,0,0,0,0,1102.658948225075,-0.3421205282211303,,,
2025-05-23 14:00:00+00:00,0.88,189.17,189.17,189.17,189.17,27.770777093273978,59.98197739694181,14,4,0,0,0,0,1055.1342086909524,-0.3418014049530029,,,
2025-05-23 15:00:00+00:00,0.89,90.51285714285711,90.51285714285711,90.51285714285711,90.51285714285711,27.8497588148418,59.81646060217651,15,4,0,0,0,0,1001.4518704157498,-0.3415151834487915,,,
2025-05-23 16:00:00+00:00,0.86,135.32571428571427,135.32571428571427,135.32571428571427,135.32571428571427,27.6471515031319,60.47053184965187,16,4,0,0,0,0,1297.2290363666314,-0.3407715260982513,,,
2025-05-23 17:00:00+00:00,0.86,148.72285714285712,148.72285714285712,148.72285714285712,148.72285714285712,27.605925283860305,60.63900214003787,17,4,0,0,0,0,1104.7125494841612,-0.3398366570472717,,,
2025-05-23 18:00:00+00:00,0.87,181.8114285714286,181.8114285714286,181.8114285714286,181.8114285714286,27.69826304731552,60.77696728555599,18,4,0,0,0,0,956.5203246288085,-0.3388513624668121,,,
2025-05-23 19:00:00+00:00,0.89,120.70714285714288,120.70714285714288,120.70714285714288,120.70714285714288,27.820564913576835,60.76144902340521,19,4,0,0,0,0,775.5836929797425,-0.3375376164913177,,,
2025-05-23 20:00:00+00:00,0.89,119.64714285714284,119.64714285714284,119.64714285714284,119.64714285714284,27.85196098980493,60.99151696920212,20,4,0,0,0,0,791.3475634620719,-0.3343233168125152,,,
2025-05-23 21:00:00+00:00,0.9,108.26857142857143,108.26857142857143,108.26857142857143,108.26857142857143,27.922114162427903,60.94619376710549,21,4,0,0,0,0,661.1016922959157,-0.3322617709636688,,,
2025-05-23 22:00:00+00:00,0.91,96.96285714285716,96.96285714285716,96.96285714285716,96.96285714285716,27.98491202115819,60.41377266054254,22,4,0,0,0,0,654.7812406307017,-0.3304986655712127,,,
2025-05-23 23:00:00+00:00,0.94,76.62833333333333,76.62833333333333,76.62833333333333,76.62833333333333,28.15718894419901,59.77812789096759,23,4,0,0,0,0,553.2987938809333,-0.3303227126598358,,,
2025-05-24 00:00:00+00:00,0.94,76.625,76.625,76.625,76.625,28.2191155485896,59.502326544298974,0,5,1,0,0,0,590.7623173639709,-0.3326520025730133,,,
2025-05-24 01:00:00+00:00,0.96,78.03666666666668,78.03666666666668,78.03666666666668,78.03666666666668,28.322206092375115,59.34104489666061,1,5,1,0,0,0,474.0001254352254,-0.3368166387081146,,,
2025-05-24 02:00:00+00:00,0.95,79.315,79.315,79.315,79.315,28.26280918081045,59.875985474347694,2,5,1,0,0,0,602.1901004244016,-0.3420480787754059,,,
2025-05-24 03:00:00+00:00,0.95,78.83333333333333,78.83333333333333,78.83333333333333,78.83333333333333,28.227807218046365,59.97199162039272,3,5,1,0,0,0,505.2651809559485,-0.3429600596427917,,,
2025-05-24 04:00:00+00:00,0.95,78.75333333333333,78.75333333333333,78.75333333333333,78.75333333333333,28.247345692703576,59.74632255497397,4,5,1,0,0,0,481.3157011231205,-0.3437684178352356,,,
2025-05-24 05:00:00+00:00,0.95,98.16333333333334,98.16333333333334,98.16333333333334,98.16333333333334,28.270469650820388,59.6632096645458,5,5,1,0,0,0,540.8273187783362,-0.3476940393447876,,,
2025-05-24 06:00:00+00:00,0.95,107.23833333333334,107.23833333333334,107.23833333333334,107.23833333333334,28.283655651565315,59.430472361996046,6,5,1,0,0,0,579.2299412257374,-0.3484215140342712,,,
2025-05-24 07:00:00+00:00,0.94,110.86333333333334,110.86333333333334,110.86333333333334,110.86333333333334,28.20911255406507,59.504811263030206,7,5,1,0,0,0,763.205547951566,-0.346203476190567,,,
2025-05-24 08:00:00+00:00,0.92,87.44333333333333,87.44333333333333,87.44333333333333,87.44333333333333,28.04608756136197,60.01889512815652,8,5,1,0,0,0,1004.0596845774284,-0.3439050018787384,,,
2025-05-24 09:00:00+00:00,0.9,83.02166666666666,83.02166666666666,83.02166666666666,83.02166666666666,27.927733608675705,60.399882692228765,9,5,1,0,0,0,1147.2625470352457,-0.3429641127586365,,,
2025-05-24 10:00:00+00:00,0.9,125.97499999999998,125.97499999999998,125.97499999999998,125.97499999999998,27.86003223393461,60.684219011493646,10,5,1,0,0,0,1161.6493793182613,-0.3425047695636749,,,
2025-05-24 11:00:00+00:00,0.89,226.09500000000003,226.09500000000003,226.09500000000003,226.09500000000003,27.8245237161192,60.79494614838305,11,5,1,0,0,0,1231.757319645827,-0.342111200094223,,,
2025-05-24 12:00:00+00:00,0.89,96.125,96.125,96.125,96.125,27.84297554225465,60.88568290779629,12,5,1,0,0,0,1181.4504557070036,-0.3418810665607452,,,
2025-05-24 13:00:00+00:00,0.9,91.31833333333331,91.31833333333331,91.31833333333331,91.31833333333331,27.91630449582407,60.68870171618519,13,5,1,0,0,0,1128.8139964633683,-0.341656893491745,,,
2025-05-24 14:00:00+00:00,0.91,91.86,91.86,91.86,91.86,27.9650955583142,60.48287634032452,14,5,1,0,0,0,997.7136977598792,-0.3414187729358673,,,
2025-05-24 15:00:00+00:00,0.9,100.47333333333334,100.47333333333334,100.47333333333334,100.47333333333334,27.90908330543301,60.37236594744424,15,5,1,0,0,0,1113.3028808087638,-0.3411628901958465,,,
2025-05-24 16:00:00+00:00,0.9,94.89166666666668,94.89166666666668,94.89166666666668,94.89166666666668,27.878024541693865,60.39638886959883,16,5,1,0,0,0,1150.6691230708311,-0.3400377929210663,,,
2025-05-24 17:00:00+00:00,0.9,95.29333333333334,95.29333333333334,95.29333333333334,95.29333333333334,27.88720710482248,60.44888770947896,17,5,1,0,0,0,1075.605053699852,-0.3391097486019134,,,
2025-05-24 18:00:00+00:00,0.9,132.69833333333335,132.69833333333335,132.69833333333335,132.69833333333335,27.89935564637967,60.56568680512501,18,5,1,0,0,0,1030.555935366209,-0.3382093608379364,,,
