time,sPMV,baseline,flexibility_below,flexibility_above,energy_average,t_r,rh_r,hour,day_of_week,is_weekend,synthetic_baseline,synthetic_flexibility_above,synthetic_flexibility_below,co2_ppm,forecasted_sPMV
2025-02-20 04:00:00+00:00,0.64,74.385,70.07,83.17,79.7,21.986082596722262,24.94022805927777,4,3,0,0,0,0,363.5780161253807,-0.3074796
2025-02-20 05:00:00+00:00,0.6,73.815,67.97,81.42,71.15,21.748699097765364,25.080673697262583,5,3,0,0,0,0,595.1555062043988,-0.30507582
2025-02-20 06:00:00+00:00,0.62,67.20750000000001,65.83,70.85,67.4,21.85924844786112,25.41233117822222,6,3,0,0,0,0,547.2121178170233,-0.3032668
2025-02-20 07:00:00+00:00,0.76,143.7225,77.88,214.12,239.28,22.88702615111109,26.22123463936113,7,3,0,0,0,0,825.6690326997997,-0.30257854
2025-02-20 08:00:00+00:00,0.88,170.375,75.03,226.97,85.37,23.74363729116668,25.34299090180557,8,3,0,0,0,0,935.4342861434832,-0.3025767
2025-02-20 09:00:00+00:00,0.88,70.08250000000001,63.48,78.95,79.85,23.68944316972221,23.794205046055563,9,3,0,0,0,0,944.5028961749144,-0.3031855
2025-02-20 10:00:00+00:00,0.81,120.3875,64.1,263.58,63.46,23.21141490972225,24.218088441472208,10,3,0,0,0,0,1127.3858792618644,-0.30396715
2025-02-20 11:00:00+00:00,0.77,419.7975,255.48,694.87,419.97,22.983813921002795,27.27060497559889,11,3,0,0,0,0,1255.9515733428077,-0.30443585
2025-02-20 12:00:00+00:00,0.92,405.69,245.15,732.22,247.33,24.10933268891665,27.90533095466666,12,3,0,0,0,0,1328.1538898703743,-0.30456135
2025-02-20 13:00:00+00:00,0.84,220.935,117.8,373.67,107.32,23.41710981283333,23.526024860805567,13,3,0,0,0,0,1202.515428201578,-0.30471492
2025-02-20 14:00:00+00:00,0.89,99.40666666666668,81.82,117.17,141.97,23.7814155684444,25.62956963644444,14,3,0,0,0,0,1068.022598183308,-0.30507222
2025-02-20 15:00:00+00:00,0.84,118.52333333333333,67.18,163.12,92.3,23.48738776788888,27.460953304333312,15,3,0,0,0,0,1021.4943095343606,-0.30545655
2025-02-20 16:00:00+00:00,0.78,103.56,84.4,138.0,79.75,23.08660959686109,27.84656436722225,16,3,0,0,0,0,1258.594137208392,-0.305951
2025-02-20 17:00:00+00:00,0.78,200.91,87.85,306.88,383.63,23.115664699500005,29.00034979172224,17,3,0,0,0,0,1156.853804537463,-0.30619717
2025-02-20 18:00:00+00:00,0.88,168.92999999999998,73.02,222.15,519.1,24.0748604563611,37.962949880138886,18,3,0,0,0,0,1045.273296563416,-0.30641386
2025-02-20 19:00:00+00:00,0.97,112.02666666666666,67.28,187.92,281.98,24.504110358444485,31.21289648497222,19,3,0,0,0,0,882.836874997908,-0.3068376
2025-02-20 20:00:00+00:00,0.97,324.21666666666664,71.3,810.53,187.36,24.427166176111097,27.493280272888903,20,3,0,0,0,0,776.3619492426127,-0.3079462
2025-02-20 21:00:00+00:00,1.07,217.8333333333333,174.7,254.02,195.2,25.157742555961,28.28722906529249,21,3,0,0,0,0,691.1477331412677,-0.30976906
2025-02-20 22:00:00+00:00,1.08,251.7925,201.73,306.64,249.28,25.22010973816666,27.97557660208333,22,3,0,0,0,0,775.5896902973847,-0.3122243
2025-02-20 23:00:00+00:00,0.98,156.225,86.97,278.58,84.86,24.46622121608334,27.62695352786112,23,3,0,0,0,0,527.8516488723945,-0.3136414
2025-02-21 00:00:00+00:00,0.89,72.7575,69.48,75.42,72.61,23.82438778350001,27.49022745066666,0,4,0,0,0,0,663.6245187082295,-0.3173009
2025-02-21 01:00:00+00:00,0.8,71.4575,67.87,74.31,66.54,23.249971474361114,27.64894616333332,1,4,0,0,0,0,535.4934536731437,-0.31243885
2025-02-21 02:00:00+00:00,0.76,78.28,69.31,84.97,72.75,22.94052679319443,27.63782998186112,2,4,0,0,0,0,448.18224971752426,-0.30833295
2025-02-21 03:00:00+00:00,0.71,72.86,65.26,82.78,80.67,22.59618726760444,27.7341820283844,3,4,0,0,0,0,533.7870386786568,-0.30636632
2025-02-21 04:00:00+00:00,0.67,68.1175,65.2,70.22,72.42,22.291637013305564,27.79861019963888,4,4,0,0,0,0,401.0538054697533,-0.30519393
2025-02-21 05:00:00+00:00,0.63,72.8075,67.78,79.18,68.13,22.026720794194485,27.582766893388893,5,4,0,0,0,0,643.5842752616838,-0.3042991
2025-02-21 06:00:00+00:00,0.63,77.14,72.13,83.45,71.88,22.02961008305556,27.75363619594443,6,4,0,0,0,0,670.1290377647503,-0.30503303
2025-02-21 07:00:00+00:00,0.75,130.7425,68.05,250.72,88.43,22.83633227897224,27.82898903955557,7,4,0,0,0,0,769.565049052546,-0.30495661
2025-02-21 08:00:00+00:00,0.85,202.985,65.18,384.22,222.18,23.56757441350973,28.091835611866323,8,4,0,0,0,0,943.084375287348,-0.3067269
2025-02-21 09:00:00+00:00,0.92,121.5525,73.28,211.93,65.08,24.104915635027787,28.0909885090278,9,4,0,0,0,0,1105.18677761523,-0.30833516
2025-02-21 10:00:00+00:00,0.92,77.5975,64.1,90.6,66.35,24.087360233722187,27.943287446999992,10,4,0,0,0,0,1036.4799580934682,-0.309417
2025-02-21 11:00:00+00:00,0.83,491.355,71.72,1101.8,425.49,23.460610262583344,28.425587876694443,11,4,0,0,0,0,1231.7395467723395,-0.3105382
2025-02-21 12:00:00+00:00,0.86,417.0525,350.02,495.08,133.23,23.77335987636108,32.17387696913889,12,4,0,0,0,0,1164.259714485565,-0.3112868
2025-02-21 13:00:00+00:00,0.85,554.385,98.03,1217.07,64.27,23.59297115008325,29.49869119863888,13,4,0,0,0,0,1156.7446077605855,-0.31203726
2025-02-21 14:00:00+00:00,0.82,253.4,81.62,617.65,65.6,23.40110917548745,28.98616366245123,14,4,0,0,0,0,993.8970759735216,-0.31265756
2025-02-21 15:00:00+00:00,0.79,117.7,63.93,187.62,79.85,23.190831635027795,28.924298498194453,15,4,0,0,0,0,1056.2340082253418,-0.31335738
2025-02-21 16:00:00+00:00,0.77,200.9175,80.05,505.52,73.75,23.03538744197221,28.87407302341668,16,4,0,0,0,0,1234.248647549917,-0.31379518
2025-02-21 17:00:00+00:00,0.86,382.8475,81.02,721.57,227.78,23.68280484815865,28.40170932682724,17,4,0,0,0,0,1174.7575765034069,-0.31407285
2025-02-21 18:00:00+00:00,0.94,394.74,83.92,797.92,682.67,24.46893113991644,37.01575898735374,18,4,0,0,0,0,892.9794866575719,-0.3142979
2025-02-21 19:00:00+00:00,1.03,318.885,187.47,470.82,199.2,25.102412917660168,36.7377907903064,19,4,0,0,0,0,962.6932643382612,-0.31506112
2025-02-21 20:00:00+00:00,1.04,321.1725,184.1,385.89,70.58,25.08155450266664,32.469375064416695,20,4,0,0,0,0,843.3195723468274,-0.3156468
2025-02-21 21:00:00+00:00,0.99,257.6025,192.98,318.25,66.47,24.623193359583325,30.75245091649998,21,4,0,0,0,0,723.259900798273,-0.3168931
2025-02-21 22:00:00+00:00,0.9,242.215,199.35,288.48,299.43,24.007498900416685,29.75497775605556,22,4,0,0,0,0,615.106340623738,-0.31911695
2025-02-21 23:00:00+00:00,0.83,193.8525,71.58,343.7,109.22,23.509165255694427,29.720877403972235,23,4,0,0,0,0,499.02601422977057,-0.32129875
2025-02-22 00:00:00+00:00,0.77,81.5625,76.78,86.5,74.47,23.033721113055552,29.89401024691666,0,5,1,0,0,0,588.6165977712233,-0.32263705
2025-02-22 01:00:00+00:00,0.71,73.67999999999999,66.77,85.2,68.55,22.666849816518106,29.94524283119777,1,5,1,0,0,0,481.633384294889,-0.32296053
2025-02-22 02:00:00+00:00,0.67,71.155,64.9,83.45,81.02,22.36416540655555,29.908186732583346,2,5,1,0,0,0,431.9177913462022,-0.31941992
2025-02-22 03:00:00+00:00,0.64,77.60499999999999,72.49,86.08,71.98,22.12486027113892,29.819571055166666,3,5,1,0,0,0,480.7121399667398,-0.3170721
2025-02-22 04:00:00+00:00,0.6,79.9025,73.28,84.68,67.38,21.892331769555536,29.736460208916665,4,5,1,0,0,0,405.0861718166998,-0.3165851
2025-02-22 05:00:00+00:00,0.58,70.425,68.17,73.0,67.39,21.69511030552781,29.65433204438887,5,5,1,0,0,0,572.5019311886823,-0.31618616
2025-02-22 06:00:00+00:00,0.58,70.3125,65.38,75.32,73.8,21.71881663547224,29.57008042861112,6,5,1,0,0,0,651.692339203556,-0.31757006
2025-02-22 07:00:00+00:00,0.71,127.54500000000002,82.92,178.4,101.32,22.657080872044823,29.35088095128852,7,5,1,0,0,0,843.9026604439023,-0.3184433
2025-02-22 08:00:00+00:00,0.82,153.3375,69.83,227.02,587.43,23.458248414472205,31.55838815936113,8,5,1,0,0,0,906.1446615098216,-0.3193952
2025-02-22 09:00:00+00:00,0.88,77.9025,63.35,103.55,460.6,24.06177726944439,36.61369258027775,9,5,1,0,0,0,1065.9600444307202,-0.3206955
2025-02-22 10:00:00+00:00,0.8,194.34750000000005,66.92,556.7,302.97,23.73511065911108,44.70585026213894,10,5,1,0,0,0,1135.9141314979397,-0.3218889
2025-02-22 11:00:00+00:00,0.72,233.7675,70.7,480.25,454.57,22.982748715277754,39.83066467716666,11,5,1,0,0,0,1198.3663857301788,-0.32284015
2025-02-22 12:00:00+00:00,0.91,236.145,65.33,544.7,236.42,24.26798335941501,36.55152133325906,12,5,1,0,0,0,1211.2703782271374,-0.32371014
2025-02-22 13:00:00+00:00,0.77,156.86249999999998,73.33,219.92,90.75,23.058026499666685,29.8528331757778,13,5,1,0,0,0,1136.7113098799036,-0.32424083
2025-02-22 14:00:00+00:00,0.78,93.41,78.53,108.65,115.62,23.11763720530554,29.03770652341668,14,5,1,0,0,0,1061.0094422991529,-0.32475126
2025-02-22 15:00:00+00:00,0.9,79.45500000000001,65.77,91.53,79.25,24.08105573395544,32.4365611753482,15,5,1,0,0,0,1084.697141854733,-0.32514837
2025-02-22 16:00:00+00:00,0.9,100.94,66.97,147.88,80.33,24.069525787555524,32.27904818852778,16,5,1,0,0,0,1266.9234763013922,-0.325496
2025-02-22 17:00:00+00:00,0.85,210.215,68.28,552.1,77.63,23.75376507955557,32.81475345830555,17,5,1,0,0,0,1051.6106991348545,-0.32568356
2025-02-22 18:00:00+00:00,0.89,618.31,66.34,870.2,685.13,24.10169299486113,34.98944155363891,18,5,1,0,0,0,866.9776146323251,-0.3261262
2025-02-22 19:00:00+00:00,0.96,216.365,70.25,538.07,312.77,24.627943113722207,37.01038962480556,19,5,1,0,0,0,864.9439551633292,-0.32632947
2025-02-22 20:00:00+00:00,0.98,176.81000000000003,73.83,310.68,333.6,24.795539899025087,36.96973577529247,20,5,1,0,0,0,726.225204308014,-0.3267037
2025-02-22 21:00:00+00:00,1.09,194.85,66.69,436.02,336.4,25.53002621361109,36.36360047666669,21,5,1,0,0,0,707.7615211598026,-0.3272072
2025-02-22 22:00:00+00:00,1.16,205.93,66.02,326.48,448.74,26.00691514008335,34.635280704638895,22,5,1,0,0,0,646.8080867065447,-0.3279491
2025-02-22 23:00:00+00:00,1.1,247.7675,83.88,407.23,88.78,25.505855533972213,32.84278308019445,23,5,1,0,0,0,561.4909508410788,-0.32879183
2025-02-23 00:00:00+00:00,1.02,79.6675,77.0,83.57,76.05,24.912137990583343,32.08065206758333,0,6,1,0,0,0,591.5745037277451,-0.32984683
2025-02-23 01:00:00+00:00,0.95,72.1075,66.08,87.8,77.3,24.408438244011133,32.30700497094706,1,6,1,0,0,0,527.297906089009,-0.32997513
2025-02-23 02:00:00+00:00,0.89,77.415,69.2,80.83,79.07,23.974609703888888,32.39944655080556,2,6,1,0,0,0,422.8681555637617,-0.32820702
2025-02-23 03:00:00+00:00,0.83,74.28,66.03,78.15,71.15,23.591248608111087,32.40092393036111,3,6,1,0,0,0,574.9876778877651,-0.32574955
2025-02-23 04:00:00+00:00,0.79,71.12,66.02,78.32,68.9,23.257943285916664,32.480410862277765,4,6,1,0,0,0,518.028366050846,-0.32334328
2025-02-23 05:00:00+00:00,0.75,72.43,67.25,81.73,66.97,22.990193881222226,32.965929868583345,5,6,1,0,0,0,601.3057432387369,-0.320661
2025-02-23 06:00:00+00:00,0.73,71.9575,66.18,82.85,67.7,22.86783272972223,33.20373595561109,6,6,1,0,0,0,598.5362980727722,-0.32022533
2025-02-23 07:00:00+00:00,0.83,75.435,70.13,84.92,82.93,23.616248878138872,33.13951818688889,7,6,1,0,0,0,732.7400739462466,-0.32103163
2025-02-23 08:00:00+00:00,0.88,163.20749999999998,78.18,229.67,514.11,24.012387863833307,36.29559221255559,8,6,1,0,0,0,943.4771724672494,-0.32272643
2025-02-23 09:00:00+00:00,0.85,109.5425,67.5,171.27,425.63,23.88108418186628,37.40338683064066,9,6,1,0,0,0,1072.2320009578928,-0.32363823
2025-02-23 10:00:00+00:00,0.86,134.85,72.15,210.98,249.97,23.90155011777156,35.52321273047354,10,6,1,0,0,0,1138.7035973147572,-0.32439044
2025-02-23 11:00:00+00:00,0.87,423.535,78.31,988.8,76.07,23.98491597697221,36.14860491222222,11,6,1,0,0,0,1194.7724955413694,-0.3246503
2025-02-23 12:00:00+00:00,0.86,289.065,66.05,827.25,1217.08,24.11513808052778,44.1702017253056,12,6,1,0,0,0,1186.5853627797565,-0.32509184
2025-02-23 13:00:00+00:00,0.97,97.5075,67.97,174.25,265.5,24.85938817630549,42.11175277508331,13,6,1,0,0,0,1124.910987512018,-0.32566622
2025-02-23 14:00:00+00:00,0.96,78.82,66.58,99.52,174.17,24.638304138611065,38.30656689530557,14,6,1,0,0,0,1038.280626908548,-0.32615837
2025-02-23 15:00:00+00:00,0.94,73.3725,66.28,83.18,93.28,24.5481757906128,38.54491042011143,15,6,1,0,0,0,1019.896611386174,-0.3265575
2025-02-23 16:00:00+00:00,0.88,158.725,66.32,279.78,67.53,24.07238783330557,37.49531225616664,16,6,1,0,0,0,1240.4600225348083,-0.32693025
2025-02-23 17:00:00+00:00,0.88,224.3575,64.57,648.53,351.15,24.10313693694442,38.58198619402784,17,6,1,0,0,0,1168.00455532742,-0.32726154
2025-02-23 18:00:00+00:00,0.91,386.405,67.02,640.18,948.52,24.45677662461108,43.58370952602775,18,6,1,0,0,0,1004.9049454906736,-0.3274238
2025-02-23 19:00:00+00:00,0.97,286.1225,216.55,397.2,219.82,24.943554602972224,43.92812054977779,19,6,1,0,0,0,925.0372509363916,-0.32755512
2025-02-23 20:00:00+00:00,0.91,221.785,111.68,374.83,567.07,24.28944249141665,36.39890589202774,20,6,1,0,0,0,802.5588127367384,-0.32778355
2025-02-23 21:00:00+00:00,1.06,217.495,107.12,337.67,648.72,25.45260423566667,39.14409299419445,21,6,1,0,0,0,732.5980280343209,-0.32807946
2025-02-23 22:00:00+00:00,1.08,217.005,201.5,235.1,674.51,25.61863269133704,40.30178844690806,22,6,1,0,0,0,595.1150573682146,-0.3287027
2025-02-23 23:00:00+00:00,0.99,190.9225,80.65,311.18,178.36,25.00338818222221,41.017048051861096,23,6,1,0,0,0,566.0010211829813,-0.3297298
2025-02-24 00:00:00+00:00,0.93,74.91499999999999,66.66,85.67,87.65,24.50841567808334,39.798976368694426,0,0,0,0,0,0,501.39368176380367,-0.33120283
2025-02-24 01:00:00+00:00,0.87,76.3275,65.35,93.78,83.62,24.063999382916645,39.05593090055557,1,0,0,0,0,0,365.6371396119697,-0.3322214
2025-02-24 02:00:00+00:00,0.83,73.0075,68.18,78.95,82.38,23.705563520863507,38.48390519707522,2,0,0,0,0,0,478.3094846401056,-0.33517447
2025-02-24 03:00:00+00:00,0.79,74.58,65.22,82.65,65.7,23.406388071222217,38.00334369869442,3,0,0,0,0,0,568.6766144530508,-0.33251756
2025-02-24 04:00:00+00:00,0.75,71.3525,64.98,84.36,76.67,23.145192347805555,37.549327416027765,4,0,0,0,0,0,464.2530881642809,-0.3301889
2025-02-24 05:00:00+00:00,0.73,87.32249999999999,64.68,151.13,77.22,22.953109889138908,37.354556337833344,5,0,0,0,0,0,635.8916022505476,-0.32842025
2025-02-24 06:00:00+00:00,0.72,70.03,67.02,75.84,66.38,22.88905376336112,37.21164499919442,6,0,0,0,0,0,607.2645494927922,-0.32693973
2025-02-24 07:00:00+00:00,0.86,101.94,66.48,181.3,220.65,23.93261015705557,36.745737149666674,7,0,0,0,0,0,799.3268153760674,-0.32562295
2025-02-24 08:00:00+00:00,0.89,162.2125,69.85,232.35,107.17,24.02159512359331,33.09421978158773,8,0,0,0,0,0,970.0067668563024,-0.32517353
2025-02-24 09:00:00+00:00,0.95,68.31,63.05,78.33,65.75,24.42991511016672,33.37274342638886,9,0,0,0,0,0,1070.235613131288,-0.32503986
2025-02-24 10:00:00+00:00,0.94,70.0325,65.37,78.93,66.03,24.36341621055554,33.96264179038891,10,0,0,0,0,0,1110.190534823071,-0.32498825
2025-02-24 11:00:00+00:00,0.89,282.1525,65.03,582.3,79.38,24.072304429055524,34.487607298722224,11,0,0,0,0,0,1249.980187880509,-0.32508883
2025-02-24 12:00:00+00:00,0.89,409.055,71.55,726.5,281.02,24.05302643280553,35.56927193547221,12,0,0,0,0,0,1186.8736722863844,-0.32510063
2025-02-24 13:00:00+00:00,0.93,149.0925,80.3,215.4,698.69,24.50607021947076,39.13352782487468,13,0,0,0,0,0,1151.7176940216218,-0.32473722
2025-02-24 14:00:00+00:00,0.79,83.2025,67.1,89.83,428.45,23.367555109916665,36.181643719055565,14,0,0,0,0,0,1042.3158001398049,-0.324496
2025-02-24 15:00:00+00:00,0.84,73.7325,63.58,80.75,81.28,23.670138030972225,34.6352710618889,15,0,0,0,0,0,1058.3855613662663,-0.32442084
2025-02-24 16:00:00+00:00,0.78,78.6625,70.48,89.95,87.25,23.25819298441664,35.0982800060278,16,0,0,0,0,0,1144.5676670582711,-0.32431385
2025-02-24 17:00:00+00:00,0.94,109.4675,77.65,175.67,90.75,24.43991335935932,35.195576989136484,17,0,0,0,0,0,1073.5891977681588,-0.3243614
2025-02-24 18:00:00+00:00,1.0,72.15,63.02,80.48,342.28,24.84891514838888,35.752362303999995,18,0,0,0,0,0,904.1218560383156,-0.3244325
2025-02-24 19:00:00+00:00,0.94,187.14,64.0,524.73,318.16,24.40214234710308,34.09591776791087,19,0,0,0,0,0,860.7967572863087,-0.3246552
2025-02-24 20:00:00+00:00,0.98,139.71,73.97,233.3,174.15,24.6725264179722,32.67257818647224,20,0,0,0,0,0,712.0426760590482,-0.3250263
2025-02-24 21:00:00+00:00,0.99,204.3275,77.5,376.93,83.58,24.743498590638914,32.69076847508333,21,0,0,0,0,0,714.5177039649434,-0.32546243
2025-02-24 22:00:00+00:00,1.05,198.6175,65.08,310.7,306.78,25.211749071777724,34.7540125528611,22,0,0,0,0,0,591.5725220355447,-0.32595018
2025-02-24 23:00:00+00:00,1.04,82.8775,65.27,96.57,87.33,25.14560995636111,35.78477325441668,23,0,0,0,0,0,524.4700639230558,-0.32647964
2025-02-25 00:00:00+00:00,0.98,79.56,71.3,86.13,70.07,24.742370292312,35.7584314054039,0,1,0,0,0,0,605.4070815397797,-0.32749346
2025-02-25 01:00:00+00:00,0.92,72.8075,65.6,81.05,73.33,24.352443340083337,36.09608828222228,1,1,0,0,0,0,491.97093847992346,-0.3261883
2025-02-25 02:00:00+00:00,0.88,68.4275,64.57,72.88,83.75,24.0092210295,36.28807098627777,2,1,0,0,0,0,501.9934814421824,-0.31836462
2025-02-25 03:00:00+00:00,0.84,71.765,65.7,85.43,66.7,23.76674933447219,36.21608435308334,3,1,0,0,0,0,467.4602433127824,-0.31372106
2025-02-25 04:00:00+00:00,0.81,75.14,66.93,80.75,66.62,23.53791561686111,35.97165934230554,4,1,0,0,0,0,451.6065170538861,-0.3122643
2025-02-25 05:00:00+00:00,0.78,72.67250000000001,65.38,79.23,81.25,23.31188731152776,36.07316092380556,5,1,0,0,0,0,560.801677220907,-0.3105974
2025-02-25 06:00:00+00:00,0.75,69.11500000000001,64.13,80.27,72.4,23.13360391665733,36.24232220479111,6,1,0,0,0,0,637.9737178477039,-0.31100613
2025-02-25 07:00:00+00:00,0.75,140.9225,64.18,221.55,392.22,23.193721125111107,38.48934707633335,7,1,0,0,0,0,901.8942815238026,-0.3108005
2025-02-25 08:00:00+00:00,0.88,164.0975,65.58,302.38,456.08,24.261332713388867,44.04051814591665,8,1,0,0,0,0,969.0366291913314,-0.3118949
2025-02-25 09:00:00+00:00,0.89,196.415,71.8,532.64,161.92,24.280943144916684,42.0482126765,9,1,0,0,0,0,965.6814036111969,-0.31373432
2025-02-25 10:00:00+00:00,0.87,139.0525,61.77,338.86,66.18,24.05758260599997,39.69459926819442,10,1,0,0,0,0,1115.0448705923177,-0.31548858
2025-02-25 11:00:00+00:00,0.86,274.825,66.7,699.1,118.32,23.98398570935932,39.30730472264624,11,1,0,0,0,0,1143.768124088415,-0.3167548
2025-02-25 12:00:00+00:00,0.87,242.2625,160.08,332.5,417.22,24.092360571361123,39.57082623374999,12,1,0,0,0,0,1042.055004083692,-0.31781766
2025-02-25 13:00:00+00:00,0.93,307.35,128.65,696.25,232.23,24.54497194841666,42.34564765275,13,1,0,0,0,0,1094.186876319839,-0.31870964
2025-02-25 14:00:00+00:00,0.93,114.8925,63.2,201.82,79.13,24.56808227438884,41.64699608463888,14,1,0,0,0,0,1034.6384184356857,-0.31932503
2025-02-25 15:00:00+00:00,0.92,130.3075,75.47,200.82,108.18,24.42649842372224,40.69542757680557,15,1,0,0,0,0,1040.8340044549443,-0.3198458
2025-02-25 16:00:00+00:00,0.89,119.485,75.28,219.9,101.05,24.22052656244445,39.639733802194456,16,1,0,0,0,0,1182.2445981326684,-0.32037944
2025-02-25 17:00:00+00:00,0.83,238.405,70.22,726.15,64.72,23.762289100278544,38.68412070949863,17,1,0,0,0,0,1172.7720735139442,-0.32070974
2025-02-25 18:00:00+00:00,0.79,320.2375,78.93,788.42,70.87,23.44816524208333,38.87489789319446,18,1,0,0,0,0,878.9131956688019,-0.32098728
2025-02-25 19:00:00+00:00,0.77,190.6625,70.97,263.58,444.36,23.369970528472205,39.68637182458335,19,1,0,0,0,0,901.443075686861,-0.32185024
2025-02-25 20:00:00+00:00,0.92,240.6625,76.32,339.18,490.07,24.4290819012222,40.85869684227777,20,1,0,0,0,0,792.9804457173641,-0.3226153
2025-02-25 21:00:00+00:00,0.99,199.78000000000003,79.93,317.47,469.37,24.916248062305566,39.15960112680554,21,1,0,0,0,0,774.4209450595171,-0.323844
2025-02-25 22:00:00+00:00,1.1,200.2725,75.72,289.75,457.23,25.795936643147627,40.64286027470752,22,1,0,0,0,0,564.3221873176175,-0.32464284
2025-02-25 23:00:00+00:00,1.11,137.0225,74.65,305.12,137.38,25.85752709774999,40.52002427838886,23,1,0,0,0,0,584.9749638248849,-0.32555965
2025-02-26 00:00:00+00:00,1.05,77.095,72.38,84.4,86.13,25.3577211009722,40.10203314875,0,2,0,0,0,0,485.8203287352358,-0.3269795
2025-02-26 01:00:00+00:00,0.98,74.40249999999999,65.85,84.58,75.68,24.90238771975003,40.12152109172221,1,2,0,0,0,0,396.72380097478987,-0.328291
2025-02-26 02:00:00+00:00,0.94,76.53999999999999,69.6,84.88,82.57,24.5722256983565,40.16849190545962,2,2,0,0,0,0,461.2150511631322,-0.32832453
2025-02-26 03:00:00+00:00,0.9,72.2125,67.65,79.52,69.0,24.31561022874999,40.13875124202775,3,2,0,0,0,0,526.4525734663463,-0.32773817
2025-02-26 04:00:00+00:00,0.88,69.8675,64.75,73.62,66.25,24.11612615896937,40.05992945743733,4,2,0,0,0,0,482.23595196897344,-0.3261503
2025-02-26 05:00:00+00:00,0.85,73.5575,67.68,79.98,76.65,23.93705499466668,40.2091770914722,5,2,0,0,0,0,424.9221250843809,-0.3254099
2025-02-26 06:00:00+00:00,0.83,78.6925,66.61,83.16,83.85,23.76219313941667,40.35108368133333,6,2,0,0,0,0,703.2086694161695,-0.32756278
2025-02-26 07:00:00+00:00,0.83,232.745,120.47,420.12,227.47,23.829887660361106,40.71750897319444,7,2,0,0,0,0,768.2311560207204,-0.3284341
2025-02-26 08:00:00+00:00,0.93,401.0275,74.17,822.8,68.88,24.514276647388936,40.61629918413889,8,2,0,0,0,0,992.5619607654626,-0.32926702
2025-02-26 09:00:00+00:00,0.97,258.6225,75.08,706.49,80.63,24.814646729939188,39.94247260282675,9,2,0,0,0,0,1050.1941927673952,-0.32937083
2025-02-26 10:00:00+00:00,0.92,148.695,63.57,341.28,66.42,24.422619337555563,40.50531818611111,10,2,0,0,0,0,1132.2534078230071,-0.329371
2025-02-26 11:00:00+00:00,0.97,287.195,69.22,474.47,92.15,24.78324830277776,40.07227822436111,11,2,0,0,0,0,1198.0830531528693,-0.32959068
2025-02-26 12:00:00+00:00,1.01,280.7675,81.35,392.17,99.07,25.09626430013928,39.26346037757661,12,2,0,0,0,0,1172.1715123216518,-0.32973793
2025-02-26 13:00:00+00:00,0.98,127.5575,68.68,240.2,84.8,24.85344343688884,39.46353114458333,13,2,0,0,0,0,1130.9462561560626,-0.3297473
2025-02-26 14:00:00+00:00,0.93,71.61,66.53,83.37,379.13,24.491860114638907,39.90318439275004,14,2,0,0,0,0,1035.4865251405708,-0.32973903
